"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-02-08","'3138WUND1'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"27995482.44",,,,,,""
"2017-02-08","'3140FLFE3'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"27979963.08",,,,,,""
"2017-02-08","'36177YCS3'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"27976987.67",,,,,,""
"2017-02-08","'3140F3YN2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"27972288.56",,,,,,""
"2017-02-08","'36202FM60'","MBS","GNMA II 3.5% 12/40","30yr",,,,,"27888870.18",,,,,,""
"2017-02-08","'3132KE5D3'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"27860124.63",,,,,,""
"2017-02-08","'3128MJVG2'","MBS","FHLMCGLD 3% 11/44","30yr",,,,,"27856052.43",,,,,,""
"2017-02-08","'3140FBUN8'","MBS","FNMA MORTPASS 2.5% 09/31","15yr",,,,,"27846136.23",,,,,,""
"2017-02-08","'3128PXL53'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"27831942.54",,,,,,""
"2017-02-08","'3132L5AQ6'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"27813266.35",,,,,,""
"2017-02-08","'3140FHD95'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"27801700.97",,,,,,""
"2017-02-08","'3138WD2Q3'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"27797316.13",,,,,,""
"2017-02-08","'31307NAZ7'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"27796056.64",,,,,,""
"2017-02-08","'36241L4U7'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"27787925.56",,,,,,""
"2017-02-08","'3132QSKJ6'","MBS","FHLMCGLD 3.5% 09/45","30yr",,,,,"27775024.34",,,,,,""
"2017-02-08","'3140F1AS1'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"27763846.95",,,,,,""
"2017-02-08","'3138EJSW9'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"27746900.03",,,,,,""
"2017-02-08","'3620A6CT2'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"27708402.52",,,,,,""
"2017-02-08","'3140F4KX3'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"27702881.86",,,,,,""
"2017-02-08","'3138YVAL3'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"27696754.82",,,,,,""
"2017-02-08","'31417A4Y2'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"27663438.44",,,,,,""
"2017-02-08","'3138WVX97'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"27656453.34",,,,,,""
"2017-02-08","'3140E46Q5'","MBS","FNMA MORTPASS 3% 12/45","30yr",,,,,"27617902.18",,,,,,""
"2017-02-08","'3140E03P8'","MBS","FNMA MORTPASS 3% 09/45","30yr",,,,,"27612585.54",,,,,,""
"2017-02-08","'31417BXL6'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"27611890.07",,,,,,""
"2017-02-08","'3132QNUS6'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"27603544",,,,,,""
"2017-02-08","'3138YT5R1'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"27595101.7",,,,,,""
"2017-02-08","'36181ECW2'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"27594611.12",,,,,,""
"2017-02-08","'3140E8YS1'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"27559017.26",,,,,,""
"2017-02-08","'3138W4CT6'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"27557348.03",,,,,,""
"2017-02-08","'3140EYCW9'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"27554575.58",,,,,,""
"2017-02-08","'3140F3YZ5'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"27530343.96",,,,,,""
"2017-02-08","'31417GRR9'","MBS","FNMA MORTPASS 2.5% 05/23","Other",,,,,"27496691.5",,,,,,""
"2017-02-08","'36297F6M9'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"27489549.17",,,,,,""
"2017-02-08","'3140EUF53'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"27469289.73",,,,,,""
"2017-02-08","'36210B2P9'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"27439269.89",,,,,,""
"2017-02-08","'3138EK4W2'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"27394269.62",,,,,,""
"2017-02-08","'31418BZ33'","MBS","FNMA MORTPASS 3% 03/31","15yr",,,,,"27365223.05",,,,,,""
"2017-02-08","'3132QPWA8'","MBS","FHLMCGLD 3.5% 05/45","30yr",,,,,"27359471.74",,,,,,""
"2017-02-08","'3132WGG43'","MBS","FHLMCGLD 3% 09/46","30yr",,,,,"27263947.3",,,,,,""
"2017-02-08","'3140EWZ24'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"27261118.83",,,,,,""
"2017-02-08","'3140FHQP5'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"27222874.75",,,,,,""
"2017-02-08","'3140FFWH0'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"27197693.5",,,,,,""
"2017-02-08","'36297FR20'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"27180727.39",,,,,,""
"2017-02-08","'3140FDQT6'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"27178618.5",,,,,,""
"2017-02-08","'3132QQHK1'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"27166202.02",,,,,,""
"2017-02-08","'3140E9NU6'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"27125858.26",,,,,,""
"2017-02-08","'3138WE3R8'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"27120754.92",,,,,,""
"2017-02-08","'3140EBAA9'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"27109896.74",,,,,,""
"2017-02-08","'3132HMPJ4'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"27108742.24",,,,,,""
"2017-02-08","'3128M9QA3'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"27108474.88",,,,,,""
"2017-02-08","'3140FAT44'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"27104725.46",,,,,,""
"2017-02-08","'3140F25F3'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"27074804.22",,,,,,""
"2017-02-08","'3140FDE36'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"27060405.95",,,,,,""
"2017-02-08","'3140FESJ4'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"27060141.79",,,,,,""
"2017-02-08","'3132QVU90'","MBS","FHLMCGLD 3.5% 02/46","30yr",,,,,"27035037.34",,,,,,""
"2017-02-08","'36181GFT1'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"26991037.65",,,,,,""
"2017-02-08","'3140EU6B0'","MBS","FNMA MORTPASS 3% 04/31","15yr",,,,,"26990922.11",,,,,,""
"2017-02-08","'3140FD6H4'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"26940467.33",,,,,,""
"2017-02-08","'3140F3ZR2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"26927463.28",,,,,,""
"2017-02-08","'31417FUC0'","MBS","FNMA MORTPASS 2% 03/28","15yr",,,,,"26914760.28",,,,,,""
"2017-02-08","'3132J9YZ5'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"26893808.43",,,,,,""
"2017-02-08","'3132QUSY0'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"26877752.85",,,,,,""
"2017-02-08","'3140F5UW1'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"26857297.4",,,,,,""
"2017-02-08","'31307NXN9'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"26841002.14",,,,,,""
"2017-02-08","'3138YYEA7'","MBS","FNMA MORTPASS 3% 12/45","30yr",,,,,"26833538.22",,,,,,""
"2017-02-08","'3140E1UX9'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"26813305.15",,,,,,""
"2017-02-08","'3132QW4H9'","MBS","FHLMCGLD 3% 04/46","30yr",,,,,"26761574.33",,,,,,""
"2017-02-08","'36297F5G3'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"26710728.69",,,,,,""
"2017-02-08","'3138WGKX1'","MBS","FNMA MORTPASS 3% 02/31","15yr",,,,,"26694630.17",,,,,,""
"2017-02-08","'3132QPKT0'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"26687225.92",,,,,,""
"2017-02-08","'31417GE77'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"26677424.2",,,,,,""
"2017-02-08","'36178ND71'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"26674002",,,,,,""
"2017-02-08","'3138MBK96'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"26667080.57",,,,,,""
"2017-02-08","'3140F5WN9'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"26652226.38",,,,,,""
"2017-02-08","'3138YR3N6'","MBS","FNMA MORTPASS 3% 07/45","30yr",,,,,"26641811.81",,,,,,""
"2017-02-08","'3132QTYT7'","MBS","FHLMCGLD 3% 11/45","30yr",,,,,"26636177.21",,,,,,""
"2017-02-08","'3140E1TM5'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"26632981.94",,,,,,""
"2017-02-08","'3140E0RH0'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"26625795",,,,,,""
"2017-02-08","'3140EBRL7'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"26607907.86",,,,,,""
"2017-02-08","'36178WGN3'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"26592616.39",,,,,,""
"2017-02-08","'3140E6NM0'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"26583901.15",,,,,,""
"2017-02-08","'3138WFKF2'","MBS","FNMA MORTPASS 3% 08/45","30yr",,,,,"26580460.36",,,,,,""
"2017-02-08","'3138YGAV4'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"26563076.15",,,,,,""
"2017-02-08","'3138YDAG4'","MBS","FNMA MORTPASS 3% 01/30","15yr",,,,,"26522568.61",,,,,,""
"2017-02-08","'31417B6K8'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"26519000.28",,,,,,""
"2017-02-08","'3138YTSC9'","MBS","FNMA MORTPASS 4% 07/45","30yr",,,,,"26486302.21",,,,,,""
"2017-02-08","'31417BF93'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"26464348.77",,,,,,""
"2017-02-08","'3140EY4L2'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"26463916.51",,,,,,""
"2017-02-08","'3138YTSS4'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"26460790.12",,,,,,""
"2017-02-08","'3132L5B77'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"26457617.26",,,,,,""
"2017-02-08","'3140EWTX3'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"26430292.38",,,,,,""
"2017-02-08","'3132QPAJ3'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"26373867.6",,,,,,""
"2017-02-08","'36180E5J0'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"26356820.74",,,,,,""
"2017-02-08","'3132QWE21'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"26326807.55",,,,,,""
"2017-02-08","'31307LAM0'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"26326415.32",,,,,,""
"2017-02-08","'3138X3XT4'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"26310796.26",,,,,,""
"2017-02-08","'3620AGH32'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"26306390.03",,,,,,""
"2017-02-08","'3140FD3B0'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"26295586.11",,,,,,""
"2017-02-08","'3140F8HM2'","MBS","FNMA MORTPASS 3.5% 07/46","30yr",,,,,"26293731.12",,,,,,""
"2017-02-08","'36178AVE4'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"26267953.39",,,,,,""
"2017-02-08","'3138ELLB7'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"26212873.77",,,,,,""
"2017-02-08","'3620AC3Y8'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"26212269.41",,,,,,""
"2017-02-08","'3140FNDR2'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"26187915.88",,,,,,""
"2017-02-08","'36179DE30'","MBS","GNMA I 3.5% 12/42","30yr",,,,,"26186984.22",,,,,,""
"2017-02-08","'36296Q6V6'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"26184679.02",,,,,,""
"2017-02-08","'3140F54A8'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"26158807.88",,,,,,""
"2017-02-08","'36179N2L1'","MBS","GNMA II 4.5% 02/44","30yr",,,,,"26154696.92",,,,,,""
"2017-02-08","'3138ELAZ6'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"26112142.23",,,,,,""
"2017-02-08","'36296QVX4'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"26109846.96",,,,,,""
"2017-02-08","'3140EBFA4'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"26099911.02",,,,,,""
"2017-02-08","'3138YR5X2'","MBS","FNMA MORTPASS 3% 07/45","30yr",,,,,"26091269.63",,,,,,""
"2017-02-08","'36202FSD9'","MBS","GNMA II MORTPASS 4% 04/41","30yr",,,,,"26081956.06",,,,,,""
"2017-02-08","'3132JMLL1'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"26073119.12",,,,,,""
"2017-02-08","'31417CRU1'","MBS","FNMA MORTPASS 2.5% 08/22","Other",,,,,"26071268.84",,,,,,""
"2017-02-08","'3132J86H8'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"26055082.25",,,,,,""
"2017-02-08","'31307NC77'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"26023410.09",,,,,,""
"2017-02-08","'3138Y4U49'","MBS","FNMA MORTPASS 3% 08/30","15yr",,,,,"26012849.35",,,,,,""
"2017-02-08","'3138WUMG5'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"26012282.15",,,,,,""
"2017-02-08","'3140F25C0'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"26011720.36",,,,,,""
"2017-02-08","'3140F1G89'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"26001266.87",,,,,,""
"2017-02-08","'31419AR66'","MBS","FNMA MORTPASS 4.5% 10/40","30yr",,,,,"25989171.32",,,,,,""
"2017-02-08","'3132WFZL6'","MBS","FHLMCGLD 3% 08/46","30yr",,,,,"25985680.06",,,,,,""
"2017-02-08","'3132JMJG5'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"25945292.19",,,,,,""
"2017-02-08","'3140F2BR0'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"25916159.93",,,,,,""
"2017-02-08","'31417CSN6'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"25906784.61",,,,,,""
"2017-02-08","'3138EJ2N7'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"25891450.36",,,,,,""
"2017-02-08","'3132WECH3'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"25857830.06",,,,,,""
"2017-02-08","'3140F5M67'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"25836808.11",,,,,,""
"2017-02-08","'36178AXH5'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"25832837.52",,,,,,""
"2017-02-08","'36178DU66'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"25832646.94",,,,,,""
"2017-02-08","'36178D2R1'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"25823628.31",,,,,,""
"2017-02-08","'3140EUUK3'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"25822229.54",,,,,,""
"2017-02-08","'3620ADBD3'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"25822072.74",,,,,,""
"2017-02-08","'3132WDNG5'","MBS","FHLMCGLD 3% 05/46","30yr",,,,,"25811006.68",,,,,,""
"2017-02-08","'3132GSDH9'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"25781850",,,,,,""
"2017-02-08","'3140F1JH6'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"25780901.72",,,,,,""
"2017-02-08","'3140E1MY6'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"25740971.02",,,,,,""
"2017-02-08","'36178WDL0'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"25680293.72",,,,,,""
"2017-02-08","'3138WGAF1'","MBS","FNMA MORTPASS 3% 12/30","15yr",,,,,"25652760.92",,,,,,""
"2017-02-08","'3138E9QH6'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"25627912.03",,,,,,""
"2017-02-08","'31307CLE6'","MBS","FHLMCGLD 2% 06/28","15yr",,,,,"25605000.56",,,,,,""
"2017-02-08","'3138WZYU0'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"25600895.66",,,,,,""
"2017-02-08","'3138X3FD9'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"25599790.7",,,,,,""
"2017-02-08","'3138YHUS7'","MBS","FNMA MORTPASS 4% 05/45","30yr",,,,,"25589867.71",,,,,,""
"2017-02-08","'3138WEW62'","MBS","FNMA MORTPASS 3% 06/45","30yr",,,,,"25587608.8",,,,,,""
"2017-02-08","'3132J7DY5'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"25586764.11",,,,,,""
"2017-02-08","'36179QT35'","MBS","GNMA II MORTPASS 3% 11/44","30yr",,,,,"25577405.96",,,,,,""
"2017-02-08","'3128MMSF1'","MBS","FHLMCGLD 2.5% 07/29","15yr",,,,,"25529837.44",,,,,,""
"2017-02-08","'3140F4A63'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"25519587.68",,,,,,""
"2017-02-08","'3140E5DF8'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"25516687.62",,,,,,""
"2017-02-08","'3140FAQB1'","MBS","FNMA MORTPASS 2.5% 09/31","15yr",,,,,"25513144.07",,,,,,""
"2017-02-08","'3140FCP28'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"25508292.24",,,,,,""
"2017-02-08","'3140EBRQ6'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"25491096.21",,,,,,""
"2017-02-08","'3140EUZZ5'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"25490411.75",,,,,,""
"2017-02-08","'31418CBH6'","MBS","FNMA MORTPASS 2.5% 09/31","15yr",,,,,"25481936.88",,,,,,""
"2017-02-08","'3138WGWB6'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"25463110.31",,,,,,""
"2017-02-08","'36180NC78'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"25462221.04",,,,,,""
"2017-02-08","'3140E5AJ3'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"25445344.59",,,,,,""
"2017-02-08","'31410LR46'","MBS","FNMA MORTPASS 2.5% 02/31","15yr",,,,,"25442337.77",,,,,,""
"2017-02-08","'3138ET3F1'","MBS","FNMA MORTPASS 3.5% 07/46","30yr",,,,,"25436325.86",,,,,,""
"2017-02-08","'3140F1GT3'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"25413042.31",,,,,,""
"2017-02-08","'3140FKGQ7'","MBS","FNMA MORTPASS 3.5% 01/47","30yr",,,,,"25382507",,,,,,""
"2017-02-08","'3138XGTT0'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"25373166.67",,,,,,""
"2017-02-08","'3138NYSM8'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"25336918.77",,,,,,""
"2017-02-08","'3620AATC2'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"25331683.86",,,,,,""
"2017-02-08","'3138WGHQ0'","MBS","FNMA MORTPASS 3% 01/31","15yr",,,,,"25301133.83",,,,,,""
"2017-02-08","'3132J7WZ1'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"25295677.15",,,,,,""
"2017-02-08","'36178D2L4'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"25293797.09",,,,,,""
"2017-02-08","'36179MQR4'","MBS","GNMA II 4.5% 10/42","30yr",,,,,"25267480.36",,,,,,""
"2017-02-08","'3132WGF36'","MBS","FHLMCGLD 3% 09/46","30yr",,,,,"25263504.14",,,,,,""
"2017-02-08","'3140E73U2'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"25262803.44",,,,,,""
"2017-02-08","'3128MJVH0'","MBS","FHLMCGLD 3.5% 11/44","30yr",,,,,"25260668.53",,,,,,""
"2017-02-08","'3140F4ML7'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"25259096.63",,,,,,""
"2017-02-08","'31418B6W1'","MBS","FNMA MORTPASS 3% 07/31","15yr",,,,,"25257653.04",,,,,,""
"2017-02-08","'3140F3AP3'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"25255704.04",,,,,,""
"2017-02-08","'36211LFE7'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"25242791.03",,,,,,""
"2017-02-08","'3132QVLB5'","MBS","FHLMCGLD 3.5% 01/46","30yr",,,,,"25237606.58",,,,,,""
"2017-02-08","'3140F7CF4'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"25218704.35",,,,,,""
"2017-02-08","'3140EYLC3'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"25197333.33",,,,,,""
"2017-02-08","'3138WDT27'","MBS","FNMA MORTPASS 4% 12/44","30yr",,,,,"25182771.31",,,,,,""
"2017-02-08","'31307NSQ8'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"25182397.37",,,,,,""
"2017-02-08","'3132QW3A5'","MBS","FHLMCGLD 3% 04/46","30yr",,,,,"25172182.82",,,,,,""
"2017-02-08","'3138WHP48'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"25159637.09",,,,,,""
"2017-02-08","'3132WDBG8'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"25151449.86",,,,,,""
"2017-02-08","'3132WFND7'","MBS","FHLMCGLD 3% 08/46","30yr",,,,,"25151410.33",,,,,,""
"2017-02-08","'31419AXV4'","MBS","FNMA MORTPASS 4.5% 10/40","30yr",,,,,"25147601.03",,,,,,""
"2017-02-08","'3138YXKP9'","MBS","FNMA MORTPASS 4% 08/45","30yr",,,,,"25101389.28",,,,,,""
"2017-02-08","'3140F1HV7'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"25092227.18",,,,,,""
"2017-02-08","'3140F8PA9'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"25089331.13",,,,,,""
"2017-02-08","'3138AVQ40'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"25076505.7",,,,,,""
"2017-02-08","'3140F2MH0'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"25076057.67",,,,,,""
"2017-02-08","'3128MJUZ1'","MBS","FHLMCGLD 3.5% 08/44","30yr",,,,,"25055277.98",,,,,,""
"2017-02-08","'3140EBV65'","MBS","FNMA MORTPASS 3% 03/31","15yr",,,,,"25030443.11",,,,,,""
"2017-02-08","'3128M8XH2'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"25009106.37",,,,,,"Y"
"2017-02-08","'3140FQSR9'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"24999978.75",,,,,,""
"2017-02-08","'3138WFRD0'","MBS","FNMA MORTPASS 3.5% 09/45","30yr",,,,,"24990019.86",,,,,,""
"2017-02-08","'3138WUAW3'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"24957248.98",,,,,,""
"2017-02-08","'36296UZ37'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"24935987.99",,,,,,""
"2017-02-08","'31417HA61'","MBS","FNMA MORTPASS 2% 07/28","15yr",,,,,"24929575.19",,,,,,""
"2017-02-08","'3132QREQ9'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"24899413.21",,,,,,""
"2017-02-08","'36176XUT4'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"24881506.74",,,,,,""
"2017-02-08","'3140E2TY7'","MBS","FNMA MORTPASS 3% 12/45","30yr",,,,,"24873846.72",,,,,,""
"2017-02-08","'31417E3D1'","MBS","FNMA MORTPASS 2.5% 02/23","Other",,,,,"24866273.21",,,,,,""
"2017-02-08","'3132KE3R4'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"24863781.36",,,,,,""
"2017-02-08","'3138WFXB7'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"24853530.89",,,,,,""
"2017-02-08","'31292MCD3'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"24839906.7",,,,,,""
"2017-02-08","'31417GY42'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"24820577.83",,,,,,""
"2017-02-08","'3140F43L8'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"24767306.75",,,,,,""
"2017-02-08","'3138EHCQ3'","MBS","FNMA MORTPASS 5% 04/38","30yr",,,,,"24748550.6",,,,,,"Y"
"2017-02-08","'3140FFV40'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"24746888.88",,,,,,""
"2017-02-08","'3140FENR1'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"24735034.39",,,,,,""
"2017-02-08","'3138YD2Z1'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"24733374.68",,,,,,""
"2017-02-08","'3140E9SY3'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"24719839.6",,,,,,""
"2017-02-08","'3140EWXK6'","MBS","FNMA MORTPASS 2.5% 03/31","15yr",,,,,"24716112.23",,,,,,""
"2017-02-08","'3620ADC75'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"24696480.21",,,,,,""
"2017-02-08","'3132QVFQ9'","MBS","FHLMCGLD 3.5% 01/46","30yr",,,,,"24693893.91",,,,,,""
"2017-02-08","'3138EKY58'","MBS","FNMA MORTPASS 4% 05/43","30yr",,,,,"24680046.53",,,,,,""
"2017-02-08","'3138WFM52'","MBS","FNMA MORTPASS 3.5% 09/45","30yr",,,,,"24678873.27",,,,,,""
"2017-02-08","'3622A2EQ1'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"24671862.35",,,,,,""
"2017-02-08","'3138YR6T0'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"24639244.98",,,,,,""
"2017-02-08","'3138WNDM8'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"24633134.99",,,,,,""
"2017-02-08","'3620A2KD7'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"24620359.75",,,,,,""
"2017-02-08","'36177PAR6'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"24602383.56",,,,,,""
