"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-04-24","'3138NXZJ9'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"2020638.4",,,,,,""
"2019-04-24","'36179BMC5'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2020393.48",,,,,,""
"2019-04-24","'36180UVL0'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"2020220.98",,,,,,""
"2019-04-24","'3140FQCB1'","MBS","FNMA MORTPASS 2.5% 02/32","15yr",,,,,"2019400.96",,,,,,""
"2019-04-24","'3132JNRB5'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"2018959.72",,,,,,""
"2019-04-24","'3138A5F23'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"2018864.23",,,,,,""
"2019-04-24","'31307DLB0'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"2018719.75",,,,,,""
"2019-04-24","'3620AVA69'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"2018679.19",,,,,,""
"2019-04-24","'3138WML58'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"2018082.8",,,,,,""
"2019-04-24","'3132J9P36'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"2018020.2",,,,,,""
"2019-04-24","'36180F4X7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"2017720.44",,,,,,""
"2019-04-24","'3138EEWC9'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"2017654.53",,,,,,""
"2019-04-24","'31307HDT1'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"2017412.55",,,,,,""
"2019-04-24","'3138M8LL5'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"2017375.87",,,,,,""
"2019-04-24","'3138XK4H4'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"2016943.36",,,,,,""
"2019-04-24","'3132MAQF1'","MBS","FHLMCGLD 3.5% 11/44","30yr",,,,,"2016717.65",,,,,,""
"2019-04-24","'3138W3E74'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2015969.1",,,,,,""
"2019-04-24","'36178MVA6'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2015686.65",,,,,,""
"2019-04-24","'3140GUCS4'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"2015495.29",,,,,,""
"2019-04-24","'3138M8GG2'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"2015360.93",,,,,,""
"2019-04-24","'3138NWJG5'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2015256.96",,,,,,""
"2019-04-24","'3140FCV88'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"2015132.21",,,,,,""
"2019-04-24","'3138WRQT0'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"2015122.9",,,,,,""
"2019-04-24","'31307PXG9'","MBS","FHLMCGLD 2.5% 12/30","15yr",,,,,"2014762.29",,,,,,""
"2019-04-24","'3140HHJD8'","MBS","FNMA MORTPASS 3.5% 04/48","30yr",,,,,"2014512.14",,,,,,""
"2019-04-24","'36297HYG7'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"2014121.37",,,,,,""
"2019-04-24","'3132J6EE0'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"2013782.12",,,,,,""
"2019-04-24","'36179A2A3'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2013523.97",,,,,,""
"2019-04-24","'31307VCU8'","MBS","FHLMCGLD 2.5% 12/32","15yr",,,,,"2013442.66",,,,,,""
"2019-04-24","'36297KWJ6'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"2012436.14",,,,,,""
"2019-04-24","'3138MCVX9'","MBS","FNMA MORTPASS 2.5% 10/42","30yr",,,,,"2012259.85",,,,,,""
"2019-04-24","'36179KQL1'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"2011897.58",,,,,,""
"2019-04-24","'3138W6GS9'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"2011879.1",,,,,,""
"2019-04-24","'36178UDR1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2011828.83",,,,,,""
"2019-04-24","'3138X0MX3'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"2011688.76",,,,,,""
"2019-04-24","'36297G4W7'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"2011485.63",,,,,,""
"2019-04-24","'3132HMJZ5'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"2011227.2",,,,,,""
"2019-04-24","'36178TRX6'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"2011107.97",,,,,,""
"2019-04-24","'3138LYPN1'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"2010188.45",,,,,,""
"2019-04-24","'3132J7TM4'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"2009482.81",,,,,,""
"2019-04-24","'3138X0TZ1'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"2008641.03",,,,,,""
"2019-04-24","'3140HMGE8'","MBS","FNMA MORTPASS 3.5% 07/48","30yr",,,,,"2008263.52",,,,,,""
"2019-04-24","'36178RKT6'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2007893.91",,,,,,""
"2019-04-24","'3140FWA20'","MBS","FNMA MORTPASS 3.5% 06/47","30yr",,,,,"2007876.86",,,,,,""
"2019-04-24","'3132M36D4'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"2007528.38",,,,,,""
"2019-04-24","'36179HEY3'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2007185.67",,,,,,""
"2019-04-24","'3620AAKU1'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"2006673.92",,,,,,""
"2019-04-24","'3138W1MH7'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2005795.9",,,,,,""
"2019-04-24","'36176CXB6'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"2005275.4",,,,,,""
"2019-04-24","'31307VMC7'","MBS","FHLMCGLD 2.5% 01/33","15yr",,,,,"2005088.2",,,,,,""
"2019-04-24","'3138LRMG4'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"2004831.07",,,,,,""
"2019-04-24","'3138M75P6'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"2004642.03",,,,,,""
"2019-04-24","'36230MTG2'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"2004468.96",,,,,,""
"2019-04-24","'3138WKRT4'","MBS","FNMA MORTPASS 2.5% 02/32","15yr",,,,,"2004190.9",,,,,,""
"2019-04-24","'3140FTU33'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"2003759.4",,,,,,""
"2019-04-24","'3138X5XN2'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"2003498.93",,,,,,""
"2019-04-24","'3138M8LP6'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"2003233.82",,,,,,""
"2019-04-24","'36178YY74'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"2002732.88",,,,,,""
"2019-04-24","'3132XUW92'","MBS","FHLMCGLD 4.5% 12/47","30yr",,,,,"2002404.78",,,,,,""
"2019-04-24","'3140GPND6'","MBS","FNMA MORTPASS 2.5% 04/32","15yr",,,,,"2002135.27",,,,,,""
"2019-04-24","'3138XJJT5'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"2001906.97",,,,,,""
"2019-04-24","'3140HPMN4'","MBS","FNMA MORTPASS 3.5% 08/48","30yr",,,,,"2001891.51",,,,,,""
"2019-04-24","'36296JFL4'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"2001482.47",,,,,,""
"2019-04-24","'36180EXW0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2001310.59",,,,,,""
"2019-04-24","'3138XMRN2'","MBS","FNMA MORTPASS 4.5% 02/44","30yr",,,,,"2001151.94",,,,,,""
"2019-04-24","'36294UWQ1'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"2001096.43",,,,,,""
"2019-04-24","'3140HL2N5'","MBS","FNMA MORTPASS 3.5% 06/33","15yr",,,,,"2000885.28",,,,,,""
"2019-04-24","'3138XCXG2'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"2000845.97",,,,,,""
"2019-04-24","'3138XB6D1'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"2000487.21",,,,,,""
"2019-04-24","'31307CNH7'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"2000355.31",,,,,,""
"2019-04-24","'3138MQUM3'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"2000121.55",,,,,,""
"2019-04-24","'36178EEV7'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1999470.48",,,,,,""
"2019-04-24","'36180F6A5'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1999262.87",,,,,,""
"2019-04-24","'3128PXS72'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"1999242.43",,,,,,""
"2019-04-24","'31418BA48'","MBS","FNMA MORTPASS 3% 02/44","30yr",,,,,"1999048.73",,,,,,""
"2019-04-24","'3138X2F25'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"1998905.91",,,,,,""
"2019-04-24","'3140Q7VM6'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"1998135.61",,,,,,""
"2019-04-24","'3132L5F73'","MBS","FHLMCGLD 4% 04/43","30yr",,,,,"1998025.94",,,,,,""
"2019-04-24","'3132M4EE1'","MBS","FHLMCGLD 4% 01/44","30yr",,,,,"1997772.39",,,,,,""
"2019-04-24","'36297FG89'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1997496.79",,,,,,""
"2019-04-24","'31417GAG1'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"1996673.25",,,,,,""
"2019-04-24","'36180CEG0'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1996324.94",,,,,,""
"2019-04-24","'3140GTQ94'","MBS","FNMA MORTPASS 3% 07/47","30yr",,,,,"1996037.3",,,,,,""
"2019-04-24","'3138NX6R3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1995787.46",,,,,,""
"2019-04-24","'3132WLBX3'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"1995558.16",,,,,,""
"2019-04-24","'3138AS5P3'","MBS","FNMA MORTPASS 3.5% 09/26","15yr",,,,,"1995434.51",,,,,,""
"2019-04-24","'36178NNN5'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1995382.67",,,,,,""
"2019-04-24","'36178D7K1'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1995019.02",,,,,,""
"2019-04-24","'31307NAB0'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"1994549.29",,,,,,""
"2019-04-24","'3138XK3S1'","MBS","FNMA MORTPASS 3.5% 02/44","30yr",,,,,"1994517",,,,,,""
"2019-04-24","'31307WFJ8'","MBS","FHLMCGLD 3.5% 06/33","15yr",,,,,"1994285.42",,,,,,""
"2019-04-24","'3132Y3QQ0'","MBS","FHLMCGLD 4% 11/48","30yr",,,,,"1994086.42",,,,,,""
"2019-04-24","'3140HERQ7'","MBS","FNMA MORTPASS 4% 09/48","30yr",,,,,"1993892.97",,,,,,""
"2019-04-24","'3138X3S78'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"1993884.83",,,,,,""
"2019-04-24","'3140Q8K53'","MBS","FNMA MORTPASS 4.5% 07/47","30yr",,,,,"1993811.69",,,,,,""
"2019-04-24","'3140GPL89'","MBS","FNMA MORTPASS 3% 06/47","30yr",,,,,"1993429.59",,,,,,""
"2019-04-24","'3138WNFU8'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1992851.21",,,,,,""
"2019-04-24","'36178WK73'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1992435.87",,,,,,""
"2019-04-24","'3138W02B4'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1991967.8",,,,,,""
"2019-04-24","'36297EKJ3'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"1991870.42",,,,,,""
"2019-04-24","'3138W0BL2'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1991752.39",,,,,,""
"2019-04-24","'3138MJAY5'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"1991416.7",,,,,,""
"2019-04-24","'3132JPND0'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"1991064.34",,,,,,""
"2019-04-24","'3138W7DH4'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"1990845.14",,,,,,""
"2019-04-24","'36180GDJ6'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"1990502.72",,,,,,""
"2019-04-24","'3138MFUM7'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1990344.87",,,,,,""
"2019-04-24","'3138MAK80'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"1988524.72",,,,,,""
"2019-04-24","'3138X5PK7'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"1988095.22",,,,,,""
"2019-04-24","'3620ADCA8'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"1988091.65",,,,,,""
"2019-04-24","'31307PUJ6'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"1988016.54",,,,,,""
"2019-04-24","'3132J7JW3'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1987982.73",,,,,,""
"2019-04-24","'3140EW5H4'","MBS","FNMA MORTPASS 2.5% 02/31","15yr",,,,,"1987787.72",,,,,,""
"2019-04-24","'31417DUD3'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"1987703.02",,,,,,""
"2019-04-24","'3140H2DN5'","MBS","FNMA MORTPASS 3% 12/47","30yr",,,,,"1987461.17",,,,,,""
"2019-04-24","'36178U3N1'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1987426.22",,,,,,""
"2019-04-24","'3138MCUT9'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1987175.58",,,,,,""
"2019-04-24","'36180JTK0'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1986715.53",,,,,,""
"2019-04-24","'3138WPC44'","MBS","FNMA MORTPASS 3% 11/41","30yr",,,,,"1986353.25",,,,,,""
"2019-04-24","'36179BNU4'","MBS","GNMA I MORTPASS 4% 04/43","30yr",,,,,"1986211.04",,,,,,""
"2019-04-24","'36179FPP4'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1986025.94",,,,,,""
"2019-04-24","'3138WWEV7'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"1985930.5",,,,,,""
"2019-04-24","'3138X7WF6'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"1984964.64",,,,,,""
"2019-04-24","'3138EEDR7'","MBS","FNMA MORTPASS 3.5% 03/26","15yr",,,,,"1984917.85",,,,,,""
"2019-04-24","'3138WRMB3'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1984716.89",,,,,,""
"2019-04-24","'3140H2AS7'","MBS","FNMA MORTPASS 3% 10/47","30yr",,,,,"1984191.81",,,,,,""
"2019-04-24","'3140FV6Y7'","MBS","FNMA MORTPASS 3% 05/32","15yr",,,,,"1984154.73",,,,,,""
"2019-04-24","'3138AS5N8'","MBS","FNMA MORTPASS 3.5% 09/26","15yr",,,,,"1984074.66",,,,,,""
"2019-04-24","'3138W6E93'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1983941.06",,,,,,""
"2019-04-24","'3138YDFH7'","MBS","FNMA MORTPASS 3.5% 01/45","30yr",,,,,"1983668.24",,,,,,""
"2019-04-24","'3140FAJB9'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"1983534.64",,,,,,""
"2019-04-24","'36180FZ62'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"1983394.54",,,,,,""
"2019-04-24","'36176NVJ7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1983152.11",,,,,,""
"2019-04-24","'3138WMAL5'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1982828.05",,,,,,""
"2019-04-24","'3138MMJA1'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1982777.46",,,,,,""
"2019-04-24","'31307U4G0'","MBS","FHLMCGLD 3.5% 11/32","15yr",,,,,"1982730.56",,,,,,""
"2019-04-24","'36179BUB8'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1982568.63",,,,,,""
"2019-04-24","'36179NTC2'","MBS","GNMA II MORTPASS 3% 11/43","30yr",,,,,"1981918.35",,,,,,""
"2019-04-24","'3138M5CZ0'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1981755.77",,,,,,""
"2019-04-24","'3140EUUU1'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"1981636.17",,,,,,""
"2019-04-24","'3140F3VS4'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"1981149.11",,,,,,""
"2019-04-24","'3140F0BD5'","MBS","FNMA MORTPASS 4% 06/46","30yr",,,,,"1981127.14",,,,,,""
"2019-04-24","'3140GTN71'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"1980880.61",,,,,,""
"2019-04-24","'3138MHMP5'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1980718.97",,,,,,""
"2019-04-24","'3138WFLJ3'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"1980592.52",,,,,,""
"2019-04-24","'3140H7K63'","MBS","FNMA MORTPASS 3.5% 04/33","15yr",,,,,"1980581.28",,,,,,""
"2019-04-24","'3140Q8M93'","MBS","FNMA MORTPASS 3.5% 02/33","15yr",,,,,"1980524.43",,,,,,""
"2019-04-24","'3138WPVU5'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1980186.63",,,,,,""
"2019-04-24","'31307VMD5'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"1979943.33",,,,,,""
"2019-04-24","'3140HLG42'","MBS","FNMA MORTPASS 4.5% 06/48","30yr",,,,,"1979579.01",,,,,,""
"2019-04-24","'31307ACE0'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"1979571.84",,,,,,""
"2019-04-24","'3138MGL45'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"1979477.16",,,,,,""
"2019-04-24","'31307MZA7'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"1979404.43",,,,,,""
"2019-04-24","'3132WKLM8'","MBS","FHLMCGLD 4% 01/47","30yr",,,,,"1979010.82",,,,,,""
"2019-04-24","'31307FFH9'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"1978509.83",,,,,,""
"2019-04-24","'3140H6Q93'","MBS","FNMA MORTPASS 3.5% 03/33","15yr",,,,,"1976953.12",,,,,,""
"2019-04-24","'3140HJZD6'","MBS","FNMA MORTPASS 4% 05/48","30yr",,,,,"1976755.65",,,,,,""
"2019-04-24","'3140FQZM2'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"1976649.22",,,,,,""
"2019-04-24","'3138MN2P4'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"1976648.4",,,,,,""
"2019-04-24","'3138XLAP7'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"1976234.38",,,,,,""
"2019-04-24","'3132L65V9'","MBS","FHLMCGLD 4% 05/45","30yr",,,,,"1975716.57",,,,,,""
"2019-04-24","'3140HMN26'","MBS","FNMA MORTPASS 4% 09/48","30yr",,,,,"1975242.39",,,,,,""
"2019-04-24","'3140H2GM4'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"1975174.31",,,,,,""
"2019-04-24","'3132J8VE7'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"1974456.73",,,,,,""
"2019-04-24","'31417YX93'","MBS","FNMA MORTPASS 3.5% 04/21","Other",,,,,"1974329.87",,,,,,""
"2019-04-24","'3138NXBS5'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"1973628.1",,,,,,""
"2019-04-24","'3140FEGD0'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"1973577.54",,,,,,""
"2019-04-24","'3138XPQ89'","MBS","FNMA MORTPASS 4% 02/44","30yr",,,,,"1973134.02",,,,,,""
"2019-04-24","'3140ECRH4'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"1972847.01",,,,,,""
"2019-04-24","'3132M3V46'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"1972747.05",,,,,,""
"2019-04-24","'3140FF2P5'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"1972566.25",,,,,,""
"2019-04-24","'3128MEH95'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1972472.36",,,,,,""
"2019-04-24","'3138WND48'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"1972174.05",,,,,,""
"2019-04-24","'3132M5UM2'","MBS","FHLMCGLD 3.5% 03/44","30yr",,,,,"1971760.06",,,,,,""
"2019-04-24","'36179AZQ2'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1971709.87",,,,,,""
"2019-04-24","'3140F3L97'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"1971447.68",,,,,,""
"2019-04-24","'3128P7J79'","MBS","FHLMCGLD 5% 06/28","Other",,,,,"1971125.65",,,,,,""
"2019-04-24","'3140EVQH3'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"1970886.21",,,,,,""
"2019-04-24","'3138WD6C0'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"1969934.14",,,,,,""
"2019-04-24","'31417YWQ6'","MBS","FNMA MORTPASS 3.5% 02/21","Other",,,,,"1969804.48",,,,,,""
"2019-04-24","'3138WJXP8'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"1969187.4",,,,,,""
"2019-04-24","'3140HPVK0'","MBS","FNMA MORTPASS 3.5% 10/48","30yr",,,,,"1968790.89",,,,,,""
"2019-04-24","'3128M93G5'","MBS","FHLMCGLD 4% 10/33","30yr",,,,,"1968739.71",,,,,,""
"2019-04-24","'3132XYTX5'","MBS","FHLMCGLD 3.5% 05/48","30yr",,,,,"1968184.83",,,,,,""
"2019-04-24","'31417BWB9'","MBS","FNMA MORTPASS 4.5% 05/42","30yr",,,,,"1967863.55",,,,,,""
"2019-04-24","'3132L8ZJ9'","MBS","FHLMCGLD 3.5% 09/47","30yr",,,,,"1967785.85",,,,,,""
"2019-04-24","'36179BT53'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1967749.51",,,,,,""
"2019-04-24","'3138WQFR8'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1967597.29",,,,,,""
"2019-04-24","'3138X2U51'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"1967479.06",,,,,,""
"2019-04-24","'3140HLE77'","MBS","FNMA MORTPASS 4.5% 07/48","30yr",,,,,"1967104.03",,,,,,""
"2019-04-24","'3140F3NG9'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"1965881.39",,,,,,""
"2019-04-24","'36178VEE7'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1965679.72",,,,,,""
"2019-04-24","'3140Q9M83'","MBS","FNMA MORTPASS 3.5% 08/48","30yr",,,,,"1965624.98",,,,,,""
"2019-04-24","'3132JM4C0'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"1965551.79",,,,,,""
"2019-04-24","'3620AC4T8'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"1965354.67",,,,,,""
"2019-04-24","'31307EM76'","MBS","FHLMCGLD 3.5% 10/28","15yr",,,,,"1964163.82",,,,,,""
"2019-04-24","'3138MH3Y7'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"1963390.63",,,,,,""
"2019-04-24","'31307GHB8'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"1963125.34",,,,,,""
"2019-04-24","'31417DUT8'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"1963096.13",,,,,,""
"2019-04-24","'36180MXT9'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"1962821.73",,,,,,""
"2019-04-24","'3140FMEH5'","MBS","FNMA MORTPASS 3% 11/31","15yr",,,,,"1962588.61",,,,,,""
"2019-04-24","'3140H5PR6'","MBS","FNMA MORTPASS 3.5% 02/48","30yr",,,,,"1962521.59",,,,,,""
"2019-04-24","'3138MMKX9'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1962448.56",,,,,,""
"2019-04-24","'3138WMBP5'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1961990.55",,,,,,""
"2019-04-24","'36179A3C8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1961742.18",,,,,,""
"2019-04-24","'3132XTZA9'","MBS","FHLMCGLD 4.5% 10/47","30yr",,,,,"1961356.58",,,,,,""
"2019-04-24","'36178HSD5'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1961246.05",,,,,,""
"2019-04-24","'36180F6M9'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1959958.92",,,,,,""
"2019-04-24","'3138W7J54'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1959947.67",,,,,,""
"2019-04-24","'3140FFRD5'","MBS","FNMA MORTPASS 4% 01/47","30yr",,,,,"1959804.78",,,,,,""
"2019-04-24","'3140F3QJ0'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1959800.63",,,,,,""
"2019-04-24","'3140EX6S7'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"1959470.07",,,,,,""
"2019-04-24","'31417GBH8'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1959433.44",,,,,,""
"2019-04-24","'3138W0E96'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1959259.27",,,,,,""
"2019-04-24","'36178Q3S9'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1959255.24",,,,,,""
"2019-04-24","'36297K4X6'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"1959077.1",,,,,,""
"2019-04-24","'3140FUJQ2'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"1958476.64",,,,,,""
"2019-04-24","'3132JMYU7'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"1957908.39",,,,,,""
"2019-04-24","'3138LXQZ5'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"1957790",,,,,,""
"2019-04-24","'31416AE97'","MBS","FNMA MORTPASS 3.5% 04/39","30yr",,,,,"1957688.29",,,,,,""
"2019-04-24","'3138MHLD3'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"1957170.97",,,,,,""
"2019-04-24","'36230PCX6'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"1957031.46",,,,,,""
"2019-04-24","'31307GBP3'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"1956705.02",,,,,,""
"2019-04-24","'3140F37H5'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"1956687.2",,,,,,""
"2019-04-24","'3138MSB81'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"1956390.03",,,,,,""
