"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-11-20","'3140GWFS7'","MBS","UMBS MORTPASS 4% 08/47","30yr",,,,,"10539644.37",,,,,,""
"2019-11-20","'3138WGYY4'","MBS","UMBS MORTPASS 4% 04/46","30yr",,,,,"10538347.73",,,,,,""
"2019-11-20","'3128MFKH0'","MBS","FHLMCGLD 3.5% 02/33","15yr",,,,,"10526747.87",,,,,,""
"2019-11-20","'3140FEL85'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"10526534.29",,,,,,""
"2019-11-20","'3138M8AB9'","MBS","UMBS MORTPASS 3% 09/42","30yr",,,,,"10525658.23",,,,,,""
"2019-11-20","'3128MEWP2'","MBS","FHLMCGLD 3% 02/26","15yr",,,,,"10504242.03",,,,,,""
"2019-11-20","'3132XWQ95'","MBS","FHLMCGLD 4.5% 02/48","30yr",,,,,"10489605.83",,,,,,""
"2019-11-20","'3138WPHW7'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"10487909.22",,,,,,""
"2019-11-20","'31307CX52'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"10472915.84",,,,,,""
"2019-11-20","'36179QRX1'","MBS","GNMA II MORTPASS 3% 10/44","30yr",,,,,"10470916.48",,,,,,""
"2019-11-20","'36179NX78'","MBS","GNMA II 4.5% 01/44","30yr",,,,,"10470146.54",,,,,,""
"2019-11-20","'3140GQH41'","MBS","UMBS MORTPASS 4% 05/47","30yr",,,,,"10463412.4",,,,,,""
"2019-11-20","'36202FZZ2'","MBS","GNMA II 4.5% 12/41","30yr",,,,,"10462490.85",,,,,,""
"2019-11-20","'31416YXK9'","MBS","UMBS MORTPASS 3.5% 08/26","15yr",,,,,"10448678.55",,,,,,""
"2019-11-20","'3138MFFN2'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"10441254.76",,,,,,""
"2019-11-20","'3138W1GC5'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"10436856.16",,,,,,""
"2019-11-20","'3138WNC80'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"10427151.68",,,,,,""
"2019-11-20","'3138MHK69'","MBS","UMBS MORTPASS 3% 11/42","30yr",,,,,"10426368.76",,,,,,""
"2019-11-20","'3138EE2S7'","MBS","UMBS MORTPASS 3.5% 05/42","30yr",,,,,"10423535.11",,,,,,""
"2019-11-20","'3132WKU63'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"10418890.7",,,,,,""
"2019-11-20","'3140GVKN4'","MBS","UMBS MORTPASS 4% 07/47","30yr",,,,,"10412503.84",,,,,,""
"2019-11-20","'3138ELQS5'","MBS","UMBS MORTPASS 4% 08/43","30yr",,,,,"10398358.78",,,,,,""
"2019-11-20","'3132J8DN7'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"10391683.95",,,,,,""
"2019-11-20","'3132GUY81'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"10363138.45",,,,,,""
"2019-11-20","'31292L3X1'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"10359871.78",,,,,,""
"2019-11-20","'3132HQBK7'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"10358457.92",,,,,,""
"2019-11-20","'36179TG66'","MBS","GNMA II 4.5% 09/47","30yr",,,,,"10350249.63",,,,,,""
"2019-11-20","'3140J5SN0'","MBS","UMBS MORTPASS 2.5% 09/31","15yr",,,,,"10349830.58",,,,,,""
"2019-11-20","'3132WLTS5'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"10344366.53",,,,,,""
"2019-11-20","'3138MA6X1'","MBS","UMBS MORTPASS 3.5% 10/42","30yr",,,,,"10340866.6",,,,,,""
"2019-11-20","'31417ECD1'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"10329811.56",,,,,,""
"2019-11-20","'3132L9LW3'","MBS","FHLMCGLD 4% 02/48","30yr",,,,,"10329728.25",,,,,,""
"2019-11-20","'3138W9GN4'","MBS","UMBS MORTPASS 3% 08/43","30yr",,,,,"10324270.02",,,,,,""
"2019-11-20","'3132J95T1'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"10314238.21",,,,,,""
"2019-11-20","'3140FQNU7'","MBS","UMBS MORTPASS 4% 01/47","30yr",,,,,"10309362.03",,,,,,""
"2019-11-20","'3138EGV27'","MBS","UMBS MORTPASS 6.5% 10/37","30yr",,,,,"10308333.88",,,,,,"Y"
"2019-11-20","'3132KFWH1'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"10298123.39",,,,,,""
"2019-11-20","'31418CJU9'","MBS","UMBS MORTPASS 4.5% 04/47","30yr",,,,,"10286895.66",,,,,,""
"2019-11-20","'3138WTGG5'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"10286381.52",,,,,,""
"2019-11-20","'3140FPJN0'","MBS","UMBS MORTPASS 3.5% 01/47","30yr",,,,,"10284982.42",,,,,,""
"2019-11-20","'3138W6U61'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"10282643.15",,,,,,""
"2019-11-20","'3132GRNR8'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"10259727.51",,,,,,""
"2019-11-20","'3138EGXQ2'","MBS","UMBS MORTPASS 5% 07/39","30yr",,,,,"10259271.72",,,,,,"Y"
"2019-11-20","'3138EKNM3'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"10257705.17",,,,,,""
"2019-11-20","'3138WWKH1'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"10257217.8",,,,,,""
"2019-11-20","'3140HKVZ8'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"10246831.67",,,,,,""
"2019-11-20","'3140HM6U3'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"10243559.92",,,,,,""
"2019-11-20","'3138WG7C2'","MBS","UMBS MORTPASS 4% 05/46","30yr",,,,,"10228881.1",,,,,,""
"2019-11-20","'31417BPX9'","MBS","UMBS MORTPASS 3.5% 04/42","30yr",,,,,"10223870.97",,,,,,""
"2019-11-20","'3140HM6T6'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"10217756.09",,,,,,""
"2019-11-20","'3138W5KX5'","MBS","UMBS MORTPASS 4% 03/43","30yr",,,,,"10213291.27",,,,,,""
"2019-11-20","'3132XWNW7'","MBS","FHLMCGLD 3.5% 02/48","30yr",,,,,"10200183.96",,,,,,""
"2019-11-20","'3140GXCV1'","MBS","UMBS MORTPASS 4% 08/47","30yr",,,,,"10198550.73",,,,,,""
"2019-11-20","'3132WKWX2'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"10197640.37",,,,,,""
"2019-11-20","'31418DCT7'","MBS","UMBS MORTPASS 3% 06/34","15yr",,,,,"10192683.32",,,,,,""
"2019-11-20","'3132GRLX7'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"10191502.4",,,,,,""
"2019-11-20","'3140HJZJ3'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"10187502.03",,,,,,""
"2019-11-20","'3132XYTV9'","MBS","FHLMCGLD 4.5% 05/48","30yr",,,,,"10183937.82",,,,,,""
"2019-11-20","'31417F7J1'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"10175671.21",,,,,,""
"2019-11-20","'3128MMYV9'","MBS","FHLMCGLD 3.5% 02/34","15yr",,,,,"10168021.36",,,,,,""
"2019-11-20","'31335BAY2'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"10160666.09",,,,,,""
"2019-11-20","'3140GW6P3'","MBS","UMBS MORTPASS 3% 08/32","15yr",,,,,"10159794",,,,,,""
"2019-11-20","'3140GUYW1'","MBS","UMBS MORTPASS 4% 08/47","30yr",,,,,"10135727.3",,,,,,""
"2019-11-20","'3132A5JQ9'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"10132807.97",,,,,,""
"2019-11-20","'3140FMZJ8'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"10122123.05",,,,,,""
"2019-11-20","'3140GUZK6'","MBS","UMBS MORTPASS 4% 09/47","30yr",,,,,"10121826.91",,,,,,""
"2019-11-20","'3140FPKE8'","MBS","UMBS MORTPASS 3.5% 01/47","30yr",,,,,"10117818.55",,,,,,""
"2019-11-20","'3132JAED3'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"10110007.44",,,,,,""
"2019-11-20","'3140FTCV1'","MBS","UMBS MORTPASS 4% 03/47","30yr",,,,,"10107258.16",,,,,,""
"2019-11-20","'3132J9SB5'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"10104380.62",,,,,,""
"2019-11-20","'3140E7QK9'","MBS","UMBS MORTPASS 4% 04/46","30yr",,,,,"10102282.59",,,,,,""
"2019-11-20","'31307TKZ3'","MBS","FHLMCGLD 2.5% 03/32","15yr",,,,,"10093025.06",,,,,,""
"2019-11-20","'3138E9V31'","MBS","UMBS MORTPASS 3.5% 03/42","30yr",,,,,"10083850.24",,,,,,""
"2019-11-20","'3138WEFK0'","MBS","UMBS MORTPASS 2.5% 03/30","15yr",,,,,"10083537.98",,,,,,""
"2019-11-20","'3140FPX79'","MBS","UMBS MORTPASS 3% 01/47","30yr",,,,,"10075256.25",,,,,,""
"2019-11-20","'31416XQF0'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"10073693.64",,,,,,""
"2019-11-20","'3138M7RZ0'","MBS","UMBS MORTPASS 3.5% 09/42","30yr",,,,,"10068460.76",,,,,,""
"2019-11-20","'3140FMKU9'","MBS","UMBS MORTPASS 4% 12/46","30yr",,,,,"10068051.89",,,,,,""
"2019-11-20","'3140GTB82'","MBS","UMBS MORTPASS 3% 08/32","15yr",,,,,"10040330.21",,,,,,""
"2019-11-20","'3140H3EP7'","MBS","UMBS MORTPASS 3% 12/47","30yr",,,,,"10038043.61",,,,,,""
"2019-11-20","'3132XXXF1'","MBS","FHLMCGLD 3.5% 04/48","30yr",,,,,"9989211.98",,,,,,""
"2019-11-20","'3138WKZF5'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"9986577.69",,,,,,""
"2019-11-20","'3138A8HV1'","MBS","UMBS MORTPASS 4% 02/41","30yr",,,,,"9977822.3",,,,,,""
"2019-11-20","'3138XDUX6'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"9974118.63",,,,,,""
"2019-11-20","'3140GN3V3'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"9974092.49",,,,,,""
"2019-11-20","'3132L6A76'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"9973195.51",,,,,,""
"2019-11-20","'3140F4KL9'","MBS","UMBS MORTPASS 4% 05/46","30yr",,,,,"9966497.89",,,,,,""
"2019-11-20","'3138EKT96'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"9960265.12",,,,,,""
"2019-11-20","'3132HQCR1'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"9955316.73",,,,,,""
"2019-11-20","'3138LXXY0'","MBS","UMBS MORTPASS 4% 06/42","30yr",,,,,"9949081.1",,,,,,""
"2019-11-20","'3140Q8ST3'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"9927766.34",,,,,,""
"2019-11-20","'3132JAEA9'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"9919126.41",,,,,,""
"2019-11-20","'3132XWCG4'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"9918801.84",,,,,,""
"2019-11-20","'3140GNPP2'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"9913412.08",,,,,,""
"2019-11-20","'31417GLD6'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"9891655.45",,,,,,""
"2019-11-20","'3138YKG56'","MBS","UMBS MORTPASS 3% 06/45","30yr",,,,,"9886548.73",,,,,,""
"2019-11-20","'36178DPE5'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"9884636.87",,,,,,""
"2019-11-20","'3140FUKS6'","MBS","UMBS MORTPASS 4% 03/47","30yr",,,,,"9882207.32",,,,,,""
"2019-11-20","'3138X0Z76'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"9881357.81",,,,,,""
"2019-11-20","'3138WMMB4'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"9872255.04",,,,,,""
"2019-11-20","'3140FT5L1'","MBS","UMBS MORTPASS 4% 04/47","30yr",,,,,"9872209.06",,,,,,""
"2019-11-20","'3140H8C29'","MBS","UMBS MORTPASS 4% 02/48","30yr",,,,,"9869664.41",,,,,,""
"2019-11-20","'31292L4C6'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"9866386.98",,,,,,""
"2019-11-20","'3138WW2C2'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"9862631.23",,,,,,""
"2019-11-20","'3140F1HS4'","MBS","UMBS MORTPASS 4% 06/46","30yr",,,,,"9855413.52",,,,,,""
"2019-11-20","'3138MKH41'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"9840242.18",,,,,,""
"2019-11-20","'3138M8AE3'","MBS","UMBS MORTPASS 3.5% 09/42","30yr",,,,,"9827177.38",,,,,,""
"2019-11-20","'31307EEZ3'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"9819654.18",,,,,,""
"2019-11-20","'3132ADXW3'","MBS","UMBS MORTPASS 3.5% 01/49","30yr",,,,,"9815319.51",,,,,,""
"2019-11-20","'3128M9V25'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"9810285",,,,,,""
"2019-11-20","'31417CW68'","MBS","UMBS MORTPASS 3.5% 09/42","30yr",,,,,"9798404.97",,,,,,""
"2019-11-20","'3140H2Y44'","MBS","UMBS MORTPASS 4% 11/47","30yr",,,,,"9792203.43",,,,,,""
"2019-11-20","'3128MJ3Q1'","MBS","FHLMCGLD 4.5% 03/48","30yr",,,,,"9776807.69",,,,,,""
"2019-11-20","'36179UST0'","MBS","GNMA II 3.5% 05/49","30yr",,,,,"9766693.03",,,,,,""
"2019-11-20","'3140F1G97'","MBS","UMBS MORTPASS 4% 05/46","30yr",,,,,"9765668.44",,,,,,""
"2019-11-20","'3132L9GH2'","MBS","FHLMCGLD 3% 12/47","30yr",,,,,"9746626.72",,,,,,""
"2019-11-20","'31307UCS5'","MBS","FHLMCGLD 2.5% 07/32","15yr",,,,,"9743746.58",,,,,,""
"2019-11-20","'3132WNBR2'","MBS","FHLMCGLD 4.5% 05/47","30yr",,,,,"9737068.18",,,,,,""
"2019-11-20","'3140FTLA7'","MBS","UMBS MORTPASS 3% 02/32","15yr",,,,,"9731361.25",,,,,,""
"2019-11-20","'3140FMTN6'","MBS","UMBS MORTPASS 3% 03/47","30yr",,,,,"9728036.91",,,,,,""
"2019-11-20","'3138WU3L5'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"9715012.7",,,,,,""
"2019-11-20","'3140F0H49'","MBS","UMBS MORTPASS 4% 10/46","30yr",,,,,"9705851.58",,,,,,""
"2019-11-20","'3140FEKV5'","MBS","UMBS MORTPASS 3.5% 01/47","30yr",,,,,"9703353.1",,,,,,""
"2019-11-20","'3138W0VS5'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"9685797.78",,,,,,""
"2019-11-20","'31418CQN7'","MBS","UMBS MORTPASS 3.5% 10/27","Other",,,,,"9681414.62",,,,,,""
"2019-11-20","'3140FEKS2'","MBS","UMBS MORTPASS 3.5% 01/47","30yr",,,,,"9680762.91",,,,,,""
"2019-11-20","'3140QART9'","MBS","UMBS MORTPASS 3.5% 03/49","30yr",,,,,"9666572.11",,,,,,""
"2019-11-20","'3138WXEX1'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"9658729.94",,,,,,""
"2019-11-20","'3140Q7UN5'","MBS","UMBS MORTPASS 2.5% 10/32","15yr",,,,,"9647893.02",,,,,,""
"2019-11-20","'3138ENCS6'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"9623286.57",,,,,,""
"2019-11-20","'3138MN5Q9'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"9614400.05",,,,,,""
"2019-11-20","'3138MABX5'","MBS","UMBS MORTPASS 3.5% 09/42","30yr",,,,,"9614181.21",,,,,,""
"2019-11-20","'3138ERDK3'","MBS","UMBS MORTPASS 4.5% 10/46","30yr",,,,,"9611688.17",,,,,,""
"2019-11-20","'31307EAD6'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"9607906.81",,,,,,""
"2019-11-20","'36179QPF2'","MBS","GNMA II MORTPASS 3% 09/44","30yr",,,,,"9606383.93",,,,,,""
"2019-11-20","'3140FT3L3'","MBS","UMBS MORTPASS 4% 03/47","30yr",,,,,"9605905.33",,,,,,""
"2019-11-20","'3138ELFZ1'","MBS","UMBS MORTPASS 3.5% 04/28","15yr",,,,,"9605817.49",,,,,,""
"2019-11-20","'3132HNLU1'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"9595186.85",,,,,,""
"2019-11-20","'3138LS2J8'","MBS","UMBS MORTPASS 4% 05/42","30yr",,,,,"9559762.96",,,,,,""
"2019-11-20","'3138W6CD6'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"9544015.46",,,,,,""
"2019-11-20","'3140H0CA8'","MBS","UMBS MORTPASS 4% 09/47","30yr",,,,,"9541842.56",,,,,,""
"2019-11-20","'3140FP4P1'","MBS","UMBS MORTPASS 4% 03/47","30yr",,,,,"9532435.38",,,,,,""
"2019-11-20","'3138NWHQ5'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"9522461.27",,,,,,""
"2019-11-20","'3138MQNL3'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"9518082.86",,,,,,""
"2019-11-20","'3140FV7K6'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"9511670.66",,,,,,""
"2019-11-20","'3140FUJ82'","MBS","UMBS MORTPASS 3.5% 03/47","30yr",,,,,"9499029.48",,,,,,""
"2019-11-20","'3138MLMD3'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"9498677.02",,,,,,""
"2019-11-20","'3132HQX72'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"9477060.89",,,,,,""
"2019-11-20","'3140FNWQ3'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"9475374.64",,,,,,""
"2019-11-20","'3132J8TE0'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"9472530.66",,,,,,""
"2019-11-20","'3138W7PF5'","MBS","UMBS MORTPASS 4% 07/43","30yr",,,,,"9470173.22",,,,,,""
"2019-11-20","'3140EWR49'","MBS","UMBS MORTPASS 4% 02/46","30yr",,,,,"9468750.77",,,,,,""
"2019-11-20","'3132Y0RE2'","MBS","FHLMCGLD 3.5% 06/48","30yr",,,,,"9468344.82",,,,,,""
"2019-11-20","'3140EV6S1'","MBS","UMBS MORTPASS 4% 03/46","30yr",,,,,"9462112.16",,,,,,""
"2019-11-20","'3128MDVQ3'","MBS","FHLMCGLD 3% 10/23","15yr",,,,,"9458590.76",,,,,,""
"2019-11-20","'3140HASS0'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"9457891.54",,,,,,""
"2019-11-20","'3128MJXK1'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"9447404.29",,,,,,""
"2019-11-20","'3140EYAF8'","MBS","UMBS MORTPASS 4% 04/46","30yr",,,,,"9445814.66",,,,,,""
"2019-11-20","'3138X6W35'","MBS","UMBS MORTPASS 3.5% 10/28","15yr",,,,,"9444513.31",,,,,,""
"2019-11-20","'3138WCZ55'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"9443310.48",,,,,,""
"2019-11-20","'3140FT5J6'","MBS","UMBS MORTPASS 4% 04/47","30yr",,,,,"9438717.23",,,,,,""
"2019-11-20","'3140HNAC6'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"9434259.15",,,,,,""
"2019-11-20","'3140FQXK8'","MBS","UMBS MORTPASS 3.5% 03/47","30yr",,,,,"9429404.76",,,,,,""
"2019-11-20","'3140GTS50'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"9426370.19",,,,,,""
"2019-11-20","'3140FWAG9'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"9422103.92",,,,,,""
"2019-11-20","'3128MEKR1'","MBS","FHLMCGLD 3.5% 07/27","15yr",,,,,"9415820.27",,,,,,""
"2019-11-20","'3138XDUH1'","MBS","UMBS MORTPASS 4% 01/44","30yr",,,,,"9406451.62",,,,,,""
"2019-11-20","'3138MM6C1'","MBS","UMBS MORTPASS 3.5% 12/42","30yr",,,,,"9406098.76",,,,,,""
"2019-11-20","'3140FTRR4'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"9402386.81",,,,,,""
"2019-11-20","'3140GNJH7'","MBS","UMBS MORTPASS 3.5% 04/47","30yr",,,,,"9389329.51",,,,,,""
"2019-11-20","'3140FMZH2'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"9370402.62",,,,,,""
"2019-11-20","'3138WN5G0'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"9365322.07",,,,,,""
"2019-11-20","'31417DJ79'","MBS","UMBS MORTPASS 2.5% 10/42","30yr",,,,,"9349463.65",,,,,,""
"2019-11-20","'3140HJSC6'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"9343513.33",,,,,,""
"2019-11-20","'3140FPKJ7'","MBS","UMBS MORTPASS 3.5% 01/47","30yr",,,,,"9340728.05",,,,,,""
"2019-11-20","'3140FMYH3'","MBS","UMBS MORTPASS 3% 02/32","15yr",,,,,"9338352.8",,,,,,""
"2019-11-20","'3140GQS64'","MBS","UMBS MORTPASS 4% 05/47","30yr",,,,,"9334961.23",,,,,,""
"2019-11-20","'3140FQFC6'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"9331506.29",,,,,,""
"2019-11-20","'3128MJYS3'","MBS","FHLMCGLD 4.5% 08/46","30yr",,,,,"9314403.12",,,,,,""
"2019-11-20","'3140HMGM0'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"9305136.08",,,,,,""
"2019-11-20","'3140FPY45'","MBS","UMBS MORTPASS 3% 01/47","30yr",,,,,"9283553.76",,,,,,""
"2019-11-20","'3138W0YC7'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"9279185.43",,,,,,""
"2019-11-20","'3140EVGL5'","MBS","UMBS MORTPASS 4% 01/46","30yr",,,,,"9275494.09",,,,,,""
"2019-11-20","'3140HARH5'","MBS","UMBS MORTPASS 4% 04/48","30yr",,,,,"9268329.44",,,,,,""
"2019-11-20","'3140FQWE3'","MBS","UMBS MORTPASS 3% 01/47","30yr",,,,,"9268151.01",,,,,,""
"2019-11-20","'3138MRZU8'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"9268013.91",,,,,,""
"2019-11-20","'3140H5N98'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"9266972.07",,,,,,""
"2019-11-20","'3140FTQJ3'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"9263593.43",,,,,,""
"2019-11-20","'3138WHGY2'","MBS","UMBS MORTPASS 4.5% 06/46","30yr",,,,,"9259155.82",,,,,,""
"2019-11-20","'3132Y2DX1'","MBS","FHLMCGLD 4.5% 09/48","30yr",,,,,"9246159.61",,,,,,""
"2019-11-20","'3132ACYM6'","MBS","UMBS MORTPASS 3% 10/33","15yr",,,,,"9244792.45",,,,,,""
"2019-11-20","'31307WET7'","MBS","FHLMCGLD 3.5% 06/33","15yr",,,,,"9233316.85",,,,,,""
"2019-11-20","'3140GQ4E3'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"9222463.83",,,,,,""
"2019-11-20","'3140HARB8'","MBS","UMBS MORTPASS 4% 03/48","30yr",,,,,"9218168.32",,,,,,""
"2019-11-20","'3138X47M6'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"9214927.57",,,,,,""
"2019-11-20","'3132WLGZ3'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"9213598.12",,,,,,""
"2019-11-20","'3140FP4Q9'","MBS","UMBS MORTPASS 3.5% 03/47","30yr",,,,,"9204269.53",,,,,,""
"2019-11-20","'3140JWVQ0'","MBS","UMBS MORTPASS 2.5% 09/34","15yr",,,,,"9200286.95",,,,,,""
"2019-11-20","'3140FBEK2'","MBS","UMBS MORTPASS 4% 08/46","30yr",,,,,"9198679.03",,,,,,""
"2019-11-20","'36179M5P1'","MBS","GNMA II 4.5% 03/43","30yr",,,,,"9188266.51",,,,,,""
"2019-11-20","'3128M8WN0'","MBS","FHLMCGLD 5.5% 03/39","30yr",,,,,"9186570.62",,,,,,"Y"
"2019-11-20","'3140H7LB1'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"9182605.46",,,,,,""
"2019-11-20","'3140GQAP1'","MBS","UMBS MORTPASS 3% 05/32","15yr",,,,,"9181735.79",,,,,,""
"2019-11-20","'3132L92J3'","MBS","FHLMCGLD 4% 06/48","30yr",,,,,"9180774.73",,,,,,""
"2019-11-20","'3140GQHM1'","MBS","UMBS MORTPASS 4% 05/47","30yr",,,,,"9176124.54",,,,,,""
"2019-11-20","'3138EJH68'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"9171576.62",,,,,,""
"2019-11-20","'3140HEAG7'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"9170446.86",,,,,,""
"2019-11-20","'3140H3XH4'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"9164469.97",,,,,,""
"2019-11-20","'3132XYPG6'","MBS","FHLMCGLD 4% 05/48","30yr",,,,,"9159839.23",,,,,,""
"2019-11-20","'3140GPLY2'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"9158936.7",,,,,,""
"2019-11-20","'3140FMQG4'","MBS","UMBS MORTPASS 3% 02/47","30yr",,,,,"9157540.58",,,,,,""
"2019-11-20","'31417EJF9'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"9156740.11",,,,,,""
"2019-11-20","'3140FWAD6'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"9156377.23",,,,,,""
"2019-11-20","'3140F7R43'","MBS","UMBS MORTPASS 4% 07/46","30yr",,,,,"9156133.98",,,,,,""
"2019-11-20","'3138WPBD5'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"9152982.46",,,,,,""
"2019-11-20","'3128M8X66'","MBS","FHLMCGLD 5% 11/38","30yr",,,,,"9152806.84",,,,,,"Y"
"2019-11-20","'3132XT6M5'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"9150507.82",,,,,,""
"2019-11-20","'36241LCA2'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"9143451.92",,,,,,""
"2019-11-20","'3138M7KP9'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"9140321.03",,,,,,""
"2019-11-20","'3140GUZQ3'","MBS","UMBS MORTPASS 4% 09/47","30yr",,,,,"9139865.71",,,,,,""
"2019-11-20","'31307WMW1'","MBS","FHLMCGLD 3.5% 08/33","15yr",,,,,"9134069.17",,,,,,""
"2019-11-20","'3140HBH50'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"9132375.37",,,,,,""
"2019-11-20","'3132XWFE6'","MBS","FHLMCGLD 4% 01/48","30yr",,,,,"9128700.27",,,,,,""
