"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-03-20","'3132XWCT6'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"9821390.93",,,,,,""
"2019-03-20","'3140FTM81'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"9819200.45",,,,,,""
"2019-03-20","'31307UUH9'","MBS","FHLMCGLD 3% 10/32","15yr",,,,,"9819187.88",,,,,,""
"2019-03-20","'36180H6G8'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"9818432.91",,,,,,""
"2019-03-20","'3132WPGZ4'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"9817708.8",,,,,,""
"2019-03-20","'36297JX82'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"9814248.16",,,,,,""
"2019-03-20","'31307U3X4'","MBS","FHLMCGLD 2.5% 11/32","15yr",,,,,"9812874.3",,,,,,""
"2019-03-20","'36177WG46'","MBS","GNMA I MORTPASS 3% 04/42","30yr",,,,,"9810290.43",,,,,,""
"2019-03-20","'3138LQ7H1'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"9805769.1",,,,,,""
"2019-03-20","'3140EYAF8'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"9801321.13",,,,,,""
"2019-03-20","'3138X4U65'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"9799667.96",,,,,,""
"2019-03-20","'3140FQXE2'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"9794755.75",,,,,,""
"2019-03-20","'3140GQKA3'","MBS","FNMA MORTPASS 4.5% 06/47","30yr",,,,,"9793965.66",,,,,,""
"2019-03-20","'3132Y1D21'","MBS","FHLMCGLD 4.5% 07/48","30yr",,,,,"9793354.38",,,,,,""
"2019-03-20","'31417EJF9'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"9791111.9",,,,,,""
"2019-03-20","'3620A3XF6'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"9789680.33",,,,,,""
"2019-03-20","'3620A6GB7'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"9788656.44",,,,,,""
"2019-03-20","'3132M4QW8'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"9782457.27",,,,,,""
"2019-03-20","'3138W3DG5'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"9777421.97",,,,,,""
"2019-03-20","'3132WKNS3'","MBS","FHLMCGLD 3.5% 01/47","30yr",,,,,"9771266.14",,,,,,""
"2019-03-20","'3140GPLY2'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"9768098.6",,,,,,""
"2019-03-20","'3138LX5L9'","MBS","FNMA MORTPASS 3% 08/32","Other",,,,,"9767764.97",,,,,,""
"2019-03-20","'3132L5GB3'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"9765559.41",,,,,,""
"2019-03-20","'3132L5M83'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"9764486.33",,,,,,""
"2019-03-20","'3140FP4L0'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"9757757.28",,,,,,""
"2019-03-20","'3138W4QC8'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"9755172.53",,,,,,""
"2019-03-20","'3140GNJH7'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"9754622.68",,,,,,""
"2019-03-20","'3132WMCK8'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"9744873.64",,,,,,""
"2019-03-20","'3140GYAY5'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"9741251.71",,,,,,""
"2019-03-20","'3138MQNR0'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"9738504.1",,,,,,""
"2019-03-20","'31417GFH4'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"9737493.78",,,,,,""
"2019-03-20","'36202EZ93'","MBS","GNMA II 4.5% 02/39","30yr",,,,,"9730124.34",,,,,,""
"2019-03-20","'36230RVV5'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"9721285.08",,,,,,""
"2019-03-20","'36207FBX8'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"9721113.8",,,,,,""
"2019-03-20","'3140FGWX3'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"9717735.04",,,,,,""
"2019-03-20","'3140FT4V0'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"9713598.01",,,,,,""
"2019-03-20","'31307TSN2'","MBS","FHLMCGLD 3.5% 04/32","15yr",,,,,"9710010.37",,,,,,""
"2019-03-20","'3132WP4E4'","MBS","FHLMCGLD 4% 08/47","30yr",,,,,"9707450.46",,,,,,""
"2019-03-20","'3140FECQ5'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"9706877.96",,,,,,""
"2019-03-20","'36296QYJ2'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"9705544.84",,,,,,""
"2019-03-20","'36178EDD8'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"9704912.77",,,,,,""
"2019-03-20","'3138M7KP9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"9702460.58",,,,,,""
"2019-03-20","'3140FUB80'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"9702316.84",,,,,,""
"2019-03-20","'36297KKW0'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"9701123.11",,,,,,""
"2019-03-20","'3140GPJ82'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"9700403.15",,,,,,""
"2019-03-20","'3138WD7G0'","MBS","FNMA MORTPASS 2.5% 02/30","15yr",,,,,"9682530.1",,,,,,""
"2019-03-20","'3138WW2B4'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"9678396.5",,,,,,""
"2019-03-20","'3132XWCY5'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"9675655.58",,,,,,""
"2019-03-20","'3140HJPS4'","MBS","FNMA MORTPASS 4.5% 06/48","30yr",,,,,"9671019.32",,,,,,""
"2019-03-20","'3128MJR93'","MBS","FHLMCGLD 2.5% 11/42","30yr",,,,,"9652989.97",,,,,,""
"2019-03-20","'3138EBTT2'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"9646694.37",,,,,,""
"2019-03-20","'3140H1EL0'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"9644478.14",,,,,,""
"2019-03-20","'3140FQYF8'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"9639470.77",,,,,,""
"2019-03-20","'3620C4TK6'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"9630952.87",,,,,,""
"2019-03-20","'3138WRS84'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"9617836.47",,,,,,""
"2019-03-20","'3138WPKE3'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"9617086.21",,,,,,""
"2019-03-20","'31307S4V2'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"9615602.23",,,,,,""
"2019-03-20","'3140FQWE3'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"9609657.22",,,,,,""
"2019-03-20","'3140H6NH8'","MBS","FNMA MORTPASS 3% 03/33","15yr",,,,,"9601960.4",,,,,,""
"2019-03-20","'31307VM29'","MBS","FHLMCGLD 2.5% 02/33","15yr",,,,,"9600101.54",,,,,,""
"2019-03-20","'31418BVT0'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"9597183.87",,,,,,""
"2019-03-20","'3140H5N98'","MBS","FNMA MORTPASS 3.5% 02/48","30yr",,,,,"9595863.52",,,,,,""
"2019-03-20","'3140F1UJ9'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"9593318.66",,,,,,""
"2019-03-20","'3140FBZM5'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"9592132.76",,,,,,""
"2019-03-20","'36180EPG4'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"9585760.2",,,,,,""
"2019-03-20","'3138W7G24'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"9578666.95",,,,,,""
"2019-03-20","'3140H7LS4'","MBS","FNMA MORTPASS 4% 04/48","30yr",,,,,"9576864.86",,,,,,""
"2019-03-20","'31417GGW0'","MBS","FNMA MORTPASS 2% 05/28","15yr",,,,,"9575523.49",,,,,,""
"2019-03-20","'31417WTD3'","MBS","FNMA MORTPASS 4.5% 02/40","30yr",,,,,"9571688.72",,,,,,""
"2019-03-20","'3140H2YB8'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"9569320.82",,,,,,""
"2019-03-20","'3140HHJM8'","MBS","FNMA MORTPASS 3.5% 04/48","30yr",,,,,"9565481.6",,,,,,""
"2019-03-20","'3140FUJ41'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"9564939.99",,,,,,""
"2019-03-20","'3138X2SY1'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"9561252.84",,,,,,""
"2019-03-20","'31417DRC9'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"9559423.32",,,,,,""
"2019-03-20","'36177MZZ8'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"9553426.88",,,,,,""
"2019-03-20","'3140HFGF0'","MBS","FNMA MORTPASS 3.5% 04/48","30yr",,,,,"9552206.88",,,,,,""
"2019-03-20","'3138EJZE1'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"9552195.23",,,,,,""
"2019-03-20","'3138MNP46'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"9548892.29",,,,,,""
"2019-03-20","'3140FGDR7'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"9535658.12",,,,,,""
"2019-03-20","'3140GPMR6'","MBS","FNMA MORTPASS 3% 05/32","15yr",,,,,"9533826.09",,,,,,""
"2019-03-20","'3138ELHK2'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"9529620.62",,,,,,""
"2019-03-20","'3140H46A7'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"9493702.79",,,,,,""
"2019-03-20","'36181KHB9'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"9489711.1",,,,,,""
"2019-03-20","'36178KA70'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"9488668.01",,,,,,""
"2019-03-20","'36180FRK0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"9487908.56",,,,,,""
"2019-03-20","'3620AD6J6'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"9486938.79",,,,,,""
"2019-03-20","'36296Q5T2'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"9482406.81",,,,,,""
"2019-03-20","'3138MDZN5'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"9476849.35",,,,,,""
"2019-03-20","'3132L5SN4'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"9470727.57",,,,,,""
"2019-03-20","'36178VUY5'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"9463998.71",,,,,,""
"2019-03-20","'36295MCQ0'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"9461579.9",,,,,,""
"2019-03-20","'3138NXT98'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"9461449.09",,,,,,""
"2019-03-20","'3138WDN98'","MBS","FNMA MORTPASS 3.5% 12/44","30yr",,,,,"9460929.28",,,,,,""
"2019-03-20","'3128MJTR1'","MBS","FHLMCGLD 4.5% 11/43","30yr",,,,,"9456132.74",,,,,,""
"2019-03-20","'3620ACZ72'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"9452806",,,,,,""
"2019-03-20","'3140FMQG4'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"9445187.89",,,,,,""
"2019-03-20","'36176MXA6'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"9443387.09",,,,,,""
"2019-03-20","'3140EAQQ9'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"9442536.44",,,,,,""
"2019-03-20","'3140GQLL8'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"9439056.88",,,,,,""
"2019-03-20","'3138M7KR5'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"9423510.95",,,,,,""
"2019-03-20","'3138WZUX8'","MBS","FNMA MORTPASS 3% 08/43","30yr",,,,,"9421440.22",,,,,,""
"2019-03-20","'3620A6GE1'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"9417507.92",,,,,,""
"2019-03-20","'3138MJZH5'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"9415148.11",,,,,,""
"2019-03-20","'3140FUKV9'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"9399996.75",,,,,,""
"2019-03-20","'3140FRUW3'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"9395642.27",,,,,,""
"2019-03-20","'36178XCH8'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"9387441.08",,,,,,""
"2019-03-20","'3140FT2U4'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"9378948.54",,,,,,""
"2019-03-20","'31307S5C3'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"9371760.73",,,,,,""
"2019-03-20","'3138W5KR8'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"9370337.32",,,,,,""
"2019-03-20","'3132HPYS7'","MBS","FHLMCGLD 3.5% 12/42","30yr",,,,,"9368724.02",,,,,,""
"2019-03-20","'31410LK35'","MBS","FNMA MORTPASS 4% 12/42","30yr",,,,,"9367961.31",,,,,,""
"2019-03-20","'3140GTM31'","MBS","FNMA MORTPASS 3.5% 06/47","30yr",,,,,"9363145.91",,,,,,""
"2019-03-20","'3132QLVN0'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"9362966.27",,,,,,""
"2019-03-20","'3128MDW66'","MBS","FHLMCGLD 3% 12/28","15yr",,,,,"9361018.62",,,,,,""
"2019-03-20","'3138MQGB3'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"9340107.48",,,,,,""
"2019-03-20","'3138LWEF4'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"9333456.68",,,,,,""
"2019-03-20","'31307RR98'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"9328380.74",,,,,,""
"2019-03-20","'3140GPP93'","MBS","FNMA MORTPASS 3.5% 06/47","30yr",,,,,"9326234.6",,,,,,""
"2019-03-20","'3140FJB85'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"9323964.42",,,,,,""
"2019-03-20","'3138WXE78'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"9320240.28",,,,,,""
"2019-03-20","'3132HNVP1'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"9316978.88",,,,,,""
"2019-03-20","'36178AX44'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"9314736.87",,,,,,""
"2019-03-20","'3132WMWF7'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"9313832.73",,,,,,""
"2019-03-20","'31292MBH5'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"9313708.9",,,,,,""
"2019-03-20","'31418CCW2'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"9309711.91",,,,,,""
"2019-03-20","'3620A2W28'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"9309485.92",,,,,,""
"2019-03-20","'36180FRX2'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"9309387.14",,,,,,""
"2019-03-20","'3138WZSY9'","MBS","FNMA MORTPASS 2.5% 08/28","15yr",,,,,"9309196.73",,,,,,""
"2019-03-20","'36179MNK2'","MBS","GNMA II 4.5% 09/42","30yr",,,,,"9308622.14",,,,,,""
"2019-03-20","'36176XCS6'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"9305192.99",,,,,,""
"2019-03-20","'3140FVUG9'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"9303247.84",,,,,,""
"2019-03-20","'3140FMTK2'","MBS","FNMA MORTPASS 2.5% 02/32","15yr",,,,,"9303114.12",,,,,,""
"2019-03-20","'3132JBFX6'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"9299479.32",,,,,,""
"2019-03-20","'3140FSYZ0'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"9298745.89",,,,,,""
"2019-03-20","'3138M1NP9'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"9296791.05",,,,,,""
"2019-03-20","'3138MHM83'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"9296702.76",,,,,,""
"2019-03-20","'3132WLAE6'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"9292504.08",,,,,,""
"2019-03-20","'36202FY75'","MBS","GNMA II 4.5% 11/41","30yr",,,,,"9290221.83",,,,,,""
"2019-03-20","'3140GV2V6'","MBS","FNMA MORTPASS 3.5% 12/32","15yr",,,,,"9290076.43",,,,,,""
"2019-03-20","'3140FQYE1'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"9284844.42",,,,,,""
"2019-03-20","'36181D6Q4'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"9271444.92",,,,,,""
"2019-03-20","'3140GXAM3'","MBS","FNMA MORTPASS 3% 09/32","15yr",,,,,"9268073.74",,,,,,""
"2019-03-20","'36180NLF0'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"9264514.22",,,,,,""
"2019-03-20","'3140FSZM8'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"9260189.31",,,,,,""
"2019-03-20","'3138X0A24'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"9257886.38",,,,,,""
"2019-03-20","'3132WK5M6'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"9250998.63",,,,,,""
"2019-03-20","'3140F4XS0'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"9249879",,,,,,""
"2019-03-20","'36241K5Z7'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"9245422.43",,,,,,""
"2019-03-20","'3128MDQG1'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"9242914.03",,,,,,""
"2019-03-20","'3140FTBM2'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"9240966.25",,,,,,""
"2019-03-20","'3138XFLY9'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"9239803.22",,,,,,""
"2019-03-20","'3140FSZF3'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"9225587",,,,,,""
"2019-03-20","'31307DWL6'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"9224775.55",,,,,,""
"2019-03-20","'36296UVD9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"9223954.93",,,,,,""
"2019-03-20","'3140FRR72'","MBS","FNMA MORTPASS 4% 01/47","30yr",,,,,"9223118.88",,,,,,""
"2019-03-20","'3620AQKU6'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"9213066.38",,,,,,""
"2019-03-20","'3138WJ6U7'","MBS","FNMA MORTPASS 4.5% 03/47","30yr",,,,,"9211454.45",,,,,,""
"2019-03-20","'3140FFCU3'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"9200860.21",,,,,,""
"2019-03-20","'3138X3FF4'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"9199460.97",,,,,,""
"2019-03-20","'3140GS7H9'","MBS","FNMA MORTPASS 3.5% 06/47","30yr",,,,,"9192355.25",,,,,,""
"2019-03-20","'31417FR83'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"9191561.29",,,,,,""
"2019-03-20","'3140FWBM5'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"9190905.47",,,,,,""
"2019-03-20","'3140FTJP7'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"9186618.07",,,,,,""
"2019-03-20","'3138LRHS4'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"9182794.53",,,,,,""
"2019-03-20","'36178AWW3'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"9182292.43",,,,,,""
"2019-03-20","'3132J86F2'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"9175446.77",,,,,,""
"2019-03-20","'3138LQ2N3'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"9155700.75",,,,,,""
"2019-03-20","'3140H7Y27'","MBS","FNMA MORTPASS 4% 01/48","30yr",,,,,"9153616.12",,,,,,""
"2019-03-20","'3132L6GK1'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"9152278.65",,,,,,""
"2019-03-20","'3138W3W82'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"9152129.29",,,,,,""
"2019-03-20","'3140Q8S89'","MBS","FNMA MORTPASS 3% 03/33","15yr",,,,,"9151832.18",,,,,,""
"2019-03-20","'3140FNMZ4'","MBS","FNMA MORTPASS 4% 01/47","30yr",,,,,"9151349.8",,,,,,""
"2019-03-20","'3132XSVR8'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"9143424.09",,,,,,""
"2019-03-20","'3140H6CN7'","MBS","FNMA MORTPASS 3% 01/33","15yr",,,,,"9138359.54",,,,,,""
"2019-03-20","'3138WN5X3'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"9136052.38",,,,,,""
"2019-03-20","'3140GTSD3'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"9134542.19",,,,,,""
"2019-03-20","'36202FVG8'","MBS","GNMA II 4.5% 07/41","30yr",,,,,"9133677.46",,,,,,""
"2019-03-20","'36297FR61'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"9131618.83",,,,,,""
"2019-03-20","'3138MDYW6'","MBS","FNMA MORTPASS 2.5% 10/42","30yr",,,,,"9123031.2",,,,,,""
"2019-03-20","'3140F4Q33'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"9115252.42",,,,,,""
"2019-03-20","'3140GTQE3'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"9109785.89",,,,,,""
"2019-03-20","'3138W9HR4'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"9109275.66",,,,,,""
"2019-03-20","'36176XKN8'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"9109108.7",,,,,,""
"2019-03-20","'3138WSW46'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"9106650.95",,,,,,""
"2019-03-20","'3132Y2NE2'","MBS","FHLMCGLD 4% 09/48","30yr",,,,,"9105569.34",,,,,,""
"2019-03-20","'3140HHGT6'","MBS","FNMA MORTPASS 4% 04/48","30yr",,,,,"9099609.81",,,,,,""
"2019-03-20","'3138X0BV9'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"9095694.31",,,,,,""
"2019-03-20","'3138M1NG9'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"9095153.42",,,,,,""
"2019-03-20","'31307UEM6'","MBS","FHLMCGLD 2.5% 07/32","15yr",,,,,"9092116.47",,,,,,""
"2019-03-20","'3138WAGH4'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"9089369.72",,,,,,""
"2019-03-20","'3140H25M6'","MBS","FNMA MORTPASS 4.5% 10/47","30yr",,,,,"9088847.32",,,,,,""
"2019-03-20","'3132XSGS3'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"9086746.45",,,,,,""
"2019-03-20","'3138W1JD0'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"9085366.21",,,,,,""
"2019-03-20","'3140HASD3'","MBS","FNMA MORTPASS 3.5% 05/48","30yr",,,,,"9082757.79",,,,,,""
"2019-03-20","'3132JAUT0'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"9082326.85",,,,,,""
"2019-03-20","'3138WZX23'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"9081951.18",,,,,,""
"2019-03-20","'3132WLEN2'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"9080489.9",,,,,,""
"2019-03-20","'3140JGUU7'","MBS","FNMA MORTPASS 4% 12/48","30yr",,,,,"9079372.83",,,,,,""
"2019-03-20","'3620A2T63'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"9079143.94",,,,,,""
"2019-03-20","'3138LY2J5'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"9075841.65",,,,,,""
"2019-03-20","'3138MDGY2'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"9071398.14",,,,,,""
"2019-03-20","'31307S3G6'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"9070254.15",,,,,,""
"2019-03-20","'3132L5LZ4'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"9069823.24",,,,,,""
"2019-03-20","'3138X7AV5'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"9069478.97",,,,,,""
"2019-03-20","'31418CM27'","MBS","FNMA MORTPASS 2.5% 07/32","15yr",,,,,"9068961.1",,,,,,""
"2019-03-20","'3140HMN59'","MBS","FNMA MORTPASS 4.5% 09/48","30yr",,,,,"9067707.69",,,,,,""
"2019-03-20","'3140HKLW6'","MBS","FNMA MORTPASS 4% 06/48","30yr",,,,,"9066606.56",,,,,,""
"2019-03-20","'3140HEKV3'","MBS","FNMA MORTPASS 3.5% 02/48","30yr",,,,,"9066208.23",,,,,,""
"2019-03-20","'3132HPQM9'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"9062311.38",,,,,,""
"2019-03-20","'3140GWHR7'","MBS","FNMA MORTPASS 3% 08/47","30yr",,,,,"9060848.78",,,,,,""
"2019-03-20","'3138NXXL6'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"9051751.04",,,,,,""
"2019-03-20","'3138MCGL2'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"9035086.59",,,,,,""
"2019-03-20","'31417GLQ7'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"9032364.78",,,,,,""
"2019-03-20","'3620ASP78'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"9032003.05",,,,,,""
"2019-03-20","'3138WQML3'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"9021382.62",,,,,,""
"2019-03-20","'3140FUL97'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"9020407.59",,,,,,""
"2019-03-20","'36297FV82'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"9013314.93",,,,,,""
"2019-03-20","'3620ACZJ6'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"9003926.23",,,,,,""
"2019-03-20","'3140J5ZF9'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"8996989.78",,,,,,""
"2019-03-20","'3138WPA95'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"8994810.59",,,,,,""
"2019-03-20","'31307EE75'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"8993865.27",,,,,,""
"2019-03-20","'3132J6YM0'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"8993690.69",,,,,,""
"2019-03-20","'31417GWM4'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"8993053.71",,,,,,""
"2019-03-20","'3138M0W22'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"8987487.35",,,,,,""
