"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-09-21","'31418APG7'","MBS","FNMA MORTPASS 3% 01/23","Other",,,,,"9516885.57",,,,,,""
"2016-09-21","'3138YUZB0'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"9515956.92",,,,,,""
"2016-09-21","'3140EW3C7'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"9512501.33",,,,,,""
"2016-09-21","'36179BKZ6'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"9512292.35",,,,,,""
"2016-09-21","'36176QJH8'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"9511063.68",,,,,,""
"2016-09-21","'36180KJL6'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"9507210.32",,,,,,""
"2016-09-21","'3132QSQ84'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"9504862.2",,,,,,""
"2016-09-21","'3140EWTL9'","MBS","FNMA MORTPASS 3% 02/31","15yr",,,,,"9504303.14",,,,,,""
"2016-09-21","'3128M96V9'","MBS","FHLMCGLD 4% 07/44","30yr",,,,,"9499596.07",,,,,,""
"2016-09-21","'3132QU6E8'","MBS","FHLMCGLD 3.5% 01/46","30yr",,,,,"9498981.87",,,,,,""
"2016-09-21","'3138X2GW8'","MBS","FNMA MORTPASS 2.5% 08/28","15yr",,,,,"9497442.44",,,,,,""
"2016-09-21","'31417GMT0'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"9495071.4",,,,,,""
"2016-09-21","'31307LY51'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"9493622.61",,,,,,""
"2016-09-21","'3138MGXG5'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"9490982.53",,,,,,""
"2016-09-21","'3132QVRB9'","MBS","FHLMCGLD 3.5% 02/46","30yr",,,,,"9488134.42",,,,,,""
"2016-09-21","'3140E5Q64'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"9487127.58",,,,,,""
"2016-09-21","'31307JCC5'","MBS","FHLMCGLD 3% 08/24","15yr",,,,,"9485522.25",,,,,,""
"2016-09-21","'3138X2WK6'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"9479558.83",,,,,,""
"2016-09-21","'3138YASG1'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"9477099.49",,,,,,""
"2016-09-21","'3138YMTD1'","MBS","FNMA MORTPASS 3% 08/45","30yr",,,,,"9472478.82",,,,,,""
"2016-09-21","'3140F2TM2'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"9468596.58",,,,,,""
"2016-09-21","'3140E6L75'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"9468507.45",,,,,,""
"2016-09-21","'31294NUU1'","MBS","FHLMCGLD 2% 02/28","15yr",,,,,"9466497.67",,,,,,""
"2016-09-21","'31307P2M0'","MBS","FHLMCGLD 3% 01/31","15yr",,,,,"9464926.38",,,,,,""
"2016-09-21","'3138MCGM0'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"9460505.38",,,,,,""
"2016-09-21","'36295DN54'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"9459592.56",,,,,,""
"2016-09-21","'3138WZUB6'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"9458876.86",,,,,,""
"2016-09-21","'3128MJRA0'","MBS","FHLMCGLD 3% 02/42","30yr",,,,,"9457632.42",,,,,,""
"2016-09-21","'31417DGB3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"9454241.82",,,,,,""
"2016-09-21","'3138X0PV4'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"9452228.4",,,,,,""
"2016-09-21","'3138YRC71'","MBS","FNMA MORTPASS 2.5% 10/30","15yr",,,,,"9451320.39",,,,,,""
"2016-09-21","'3138WMFU0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"9451282.94",,,,,,""
"2016-09-21","'3140E0JJ5'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"9450740.19",,,,,,""
"2016-09-21","'3132WEDT6'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"9449746.84",,,,,,""
"2016-09-21","'3138MBXA9'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"9448172.65",,,,,,""
"2016-09-21","'3138MREB3'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"9446368.8",,,,,,""
"2016-09-21","'3138ADEL5'","MBS","FNMA MORTPASS 3.5% 04/41","30yr",,,,,"9443283.74",,,,,,""
"2016-09-21","'3138MSC64'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"9441849.88",,,,,,""
"2016-09-21","'3138WGE59'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"9441030.88",,,,,,""
"2016-09-21","'3132QVSL6'","MBS","FHLMCGLD 3.5% 02/46","30yr",,,,,"9439967.04",,,,,,""
"2016-09-21","'3140E94T0'","MBS","FNMA MORTPASS 3% 12/45","30yr",,,,,"9432356.48",,,,,,""
"2016-09-21","'3128MDNH2'","MBS","FHLMCGLD 3% 02/23","15yr",,,,,"9431957.96",,,,,,""
"2016-09-21","'3132GJRX9'","MBS","FHLMCGLD 3.5% 09/41","30yr",,,,,"9430971.9",,,,,,""
"2016-09-21","'31418AM70'","MBS","FNMA MORTPASS 3% 12/27","15yr",,,,,"9430097.41",,,,,,""
"2016-09-21","'3140EWED3'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"9429384.65",,,,,,""
"2016-09-21","'3140F22R0'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"9429340.96",,,,,,""
"2016-09-21","'3138X0Y36'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"9425356.26",,,,,,""
"2016-09-21","'3140EYX63'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"9423020.38",,,,,,""
"2016-09-21","'31417DX32'","MBS","FNMA MORTPASS 2.5% 11/22","Other",,,,,"9421717.74",,,,,,""
"2016-09-21","'3132KEEV3'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"9420712.17",,,,,,""
"2016-09-21","'36176PAH9'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"9420564.68",,,,,,""
"2016-09-21","'3138YV4X4'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"9417969.22",,,,,,""
"2016-09-21","'3140EW5V3'","MBS","FNMA MORTPASS 2.5% 02/31","15yr",,,,,"9417610.48",,,,,,""
"2016-09-21","'3132QPGV0'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"9417322.22",,,,,,""
"2016-09-21","'3138YJ3R5'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"9414957.14",,,,,,""
"2016-09-21","'31417DBM4'","MBS","FNMA MORTPASS 2.5% 10/22","Other",,,,,"9412016.94",,,,,,""
"2016-09-21","'3132JMG78'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"9411314.33",,,,,,""
"2016-09-21","'3132JNC47'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"9410954.7",,,,,,""
"2016-09-21","'3132QUMB6'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"9409362.51",,,,,,""
"2016-09-21","'3140F14Y5'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"9408633.25",,,,,,""
"2016-09-21","'3138YYDF7'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"9408245.97",,,,,,""
"2016-09-21","'3132QS5S3'","MBS","FHLMCGLD 3.5% 09/45","30yr",,,,,"9407499.01",,,,,,""
"2016-09-21","'3128MMRD7'","MBS","FHLMCGLD 2.5% 09/28","15yr",,,,,"9407089.16",,,,,,""
"2016-09-21","'36178QSF0'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"9407040.3",,,,,,""
"2016-09-21","'3140F3AC2'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"9406333.72",,,,,,""
"2016-09-21","'3138WPKB9'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"9406175.4",,,,,,""
"2016-09-21","'3132GKF92'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"9400298.53",,,,,,""
"2016-09-21","'31418BG67'","MBS","FNMA MORTPASS 2.5% 09/24","Other",,,,,"9395783.12",,,,,,""
"2016-09-21","'3140EXPK3'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"9393742.81",,,,,,""
"2016-09-21","'3138LRH70'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"9392403.33",,,,,,""
"2016-09-21","'36178TS72'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"9392041.25",,,,,,""
"2016-09-21","'3138Y9R75'","MBS","FNMA MORTPASS 2.5% 02/30","15yr",,,,,"9390787",,,,,,""
"2016-09-21","'31307C5V6'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"9389607.66",,,,,,""
"2016-09-21","'3620A63W5'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"9389210.29",,,,,,""
"2016-09-21","'3138X06Z6'","MBS","FNMA MORTPASS 2.5% 08/28","15yr",,,,,"9387482.64",,,,,,""
"2016-09-21","'36202FTL0'","MBS","GNMA II 4.5% 05/41","30yr",,,,,"9387459.37",,,,,,""
"2016-09-21","'3140E6UK6'","MBS","FNMA MORTPASS 3% 10/45","30yr",,,,,"9384951.55",,,,,,""
"2016-09-21","'3140F7D97'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"9383800.35",,,,,,""
"2016-09-21","'3140EBDT5'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"9382783.67",,,,,,""
"2016-09-21","'3132QUL68'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"9377992.1",,,,,,""
"2016-09-21","'3140EBXM8'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"9376183.95",,,,,,""
"2016-09-21","'3132JNYH4'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"9374190.58",,,,,,""
"2016-09-21","'31307DZ41'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"9372163.77",,,,,,""
"2016-09-21","'3140EBR45'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"9371058.47",,,,,,""
"2016-09-21","'3138ECF57'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"9370037.79",,,,,,""
"2016-09-21","'3140F7DF3'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"9368887.3",,,,,,""
"2016-09-21","'3140E6MZ2'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"9364738.51",,,,,,""
"2016-09-21","'3128MDXP3'","MBS","FHLMCGLD 3% 01/24","15yr",,,,,"9364655.82",,,,,,""
"2016-09-21","'31417BQ26'","MBS","FNMA MORTPASS 2.5% 04/22","Other",,,,,"9362589.72",,,,,,""
"2016-09-21","'3138WRTG5'","MBS","FNMA MORTPASS 2.5% 05/43","30yr",,,,,"9360334.02",,,,,,""
"2016-09-21","'3140F5X24'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"9359098",,,,,,""
"2016-09-21","'3132GSER6'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"9358805.67",,,,,,""
"2016-09-21","'31418BYW0'","MBS","FNMA MORTPASS 3% 02/31","15yr",,,,,"9358635.83",,,,,,""
"2016-09-21","'3138EJQ50'","MBS","FNMA MORTPASS 3% 08/22","Other",,,,,"9358272.62",,,,,,""
"2016-09-21","'31294NUS6'","MBS","FHLMCGLD 2% 02/28","15yr",,,,,"9358181.21",,,,,,""
"2016-09-21","'3128PXDP8'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"9356187.41",,,,,,""
"2016-09-21","'3138YW6P7'","MBS","FNMA MORTPASS 3% 07/45","30yr",,,,,"9355914.62",,,,,,""
"2016-09-21","'3140EVFV4'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"9355236.75",,,,,,""
"2016-09-21","'36178DPG0'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"9352523.98",,,,,,""
"2016-09-21","'3132WDZ80'","MBS","FHLMCGLD 3% 05/46","30yr",,,,,"9351703.8",,,,,,""
"2016-09-21","'3138EN4M8'","MBS","FNMA MORTPASS 2.5% 12/29","15yr",,,,,"9351016.65",,,,,,""
"2016-09-21","'3140F7D89'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"9350868.85",,,,,,""
"2016-09-21","'3138YXNL5'","MBS","FNMA MORTPASS 2.5% 08/30","15yr",,,,,"9348805.81",,,,,,""
"2016-09-21","'3140FCVU9'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"9348354",,,,,,""
"2016-09-21","'3140E03Z6'","MBS","FNMA MORTPASS 3% 08/30","15yr",,,,,"9345024.97",,,,,,""
"2016-09-21","'3140F2DA5'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"9343748",,,,,,""
"2016-09-21","'3138M7KM6'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"9341761.6",,,,,,""
"2016-09-21","'36177RAZ4'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"9339642.79",,,,,,""
"2016-09-21","'3620A8KQ5'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"9335024.37",,,,,,""
"2016-09-21","'36296WGB6'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"9333564.51",,,,,,""
"2016-09-21","'3620AHE74'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"9332919.82",,,,,,""
"2016-09-21","'3138W1F36'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"9331900.5",,,,,,""
"2016-09-21","'3140F1BQ4'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"9331414.06",,,,,,""
"2016-09-21","'3128MJL57'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"9330637.16",,,,,,""
"2016-09-21","'3140F56D0'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"9329024.63",,,,,,""
"2016-09-21","'36297J4V3'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"9325196.88",,,,,,""
"2016-09-21","'3138E8NL2'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"9324715.45",,,,,,""
"2016-09-21","'3138YXAA3'","MBS","FNMA MORTPASS 3% 07/45","30yr",,,,,"9324165.6",,,,,,""
"2016-09-21","'31307DNL6'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"9322760.61",,,,,,""
"2016-09-21","'36179BJD7'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"9319831.74",,,,,,""
"2016-09-21","'31307ALY6'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"9317800.43",,,,,,""
"2016-09-21","'3620ATUE5'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"9316308.49",,,,,,""
"2016-09-21","'3138YU6P1'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"9315560.79",,,,,,""
"2016-09-21","'3132QWVS5'","MBS","FHLMCGLD 3% 04/46","30yr",,,,,"9314398.03",,,,,,""
"2016-09-21","'3140EAU50'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"9314372.59",,,,,,""
"2016-09-21","'3138M8BL6'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"9312059.67",,,,,,""
"2016-09-21","'3138A1VB4'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"9305552.68",,,,,,""
"2016-09-21","'3132QTGF7'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"9304711.24",,,,,,""
"2016-09-21","'312938G98'","MBS","FHLMCGLD 4% 12/39","30yr",,,,,"9300813.02",,,,,,""
"2016-09-21","'3138WTRL2'","MBS","FNMA MORTPASS 2.5% 06/43","30yr",,,,,"9300524.25",,,,,,""
"2016-09-21","'31417GG42'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"9299050.19",,,,,,""
"2016-09-21","'3140F2ZY9'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"9297772.52",,,,,,""
"2016-09-21","'31417EBV2'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"9297188.53",,,,,,""
"2016-09-21","'36178CFY4'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"9295951.41",,,,,,""
"2016-09-21","'3140E6VZ2'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"9293052.79",,,,,,""
"2016-09-21","'3140EAFG3'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"9288794.3",,,,,,""
"2016-09-21","'3140F0R97'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"9287002.24",,,,,,""
"2016-09-21","'3132WEAB8'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"9282878.74",,,,,,""
"2016-09-21","'36241KUU0'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"9282801.96",,,,,,""
"2016-09-21","'3138YXNZ4'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"9274285.09",,,,,,""
"2016-09-21","'3140F4LN4'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"9270401.85",,,,,,""
"2016-09-21","'3138WRM56'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"9269051.36",,,,,,""
"2016-09-21","'31307BYE4'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"9269010.74",,,,,,""
"2016-09-21","'3140EATE3'","MBS","FNMA MORTPASS 3% 12/45","30yr",,,,,"9268806.27",,,,,,""
"2016-09-21","'3132QQEM0'","MBS","FHLMCGLD 3% 06/45","30yr",,,,,"9254690.96",,,,,,""
"2016-09-21","'3132JARN7'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"9253946.74",,,,,,""
"2016-09-21","'3138YXWY7'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"9251870.89",,,,,,""
"2016-09-21","'3128E5WC9'","MBS","FHLMCGLD 4% 08/31","Other",,,,,"9250889.89",,,,,,""
"2016-09-21","'3620AY5R3'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"9250455.16",,,,,,""
"2016-09-21","'3620C1LV6'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"9249140.83",,,,,,""
"2016-09-21","'3140F87H4'","MBS","FNMA MORTPASS 2.5% 07/31","15yr",,,,,"9248292.05",,,,,,""
"2016-09-21","'3138WQBQ4'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"9245639.67",,,,,,""
"2016-09-21","'3132QWQN2'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"9244369.64",,,,,,""
"2016-09-21","'36179BVH4'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"9239191.81",,,,,,""
"2016-09-21","'3138WS6C7'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"9237356.57",,,,,,""
"2016-09-21","'36296UW22'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"9236277.24",,,,,,""
"2016-09-21","'3132GD3F7'","MBS","FHLMCGLD 4% 05/41","30yr",,,,,"9231996.65",,,,,,""
"2016-09-21","'31307GJD2'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"9230620.41",,,,,,""
"2016-09-21","'3138Y1DW2'","MBS","FNMA MORTPASS 4% 09/44","30yr",,,,,"9226148.46",,,,,,""
"2016-09-21","'3138YHZD5'","MBS","FNMA MORTPASS 3% 12/29","15yr",,,,,"9223435.94",,,,,,""
"2016-09-21","'3140F5GY3'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"9221112.78",,,,,,""
"2016-09-21","'31417CXV2'","MBS","FNMA MORTPASS 2.5% 09/22","Other",,,,,"9220374.03",,,,,,""
"2016-09-21","'31307P5L9'","MBS","FHLMCGLD 2.5% 01/31","15yr",,,,,"9220014.09",,,,,,""
"2016-09-21","'3140EBMP3'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"9219227.6",,,,,,""
"2016-09-21","'3138A1R94'","MBS","FNMA MORTPASS 3.5% 12/40","30yr",,,,,"9217816.22",,,,,,""
"2016-09-21","'31307RQG3'","MBS","FHLMCGLD 2.5% 08/26","15yr",,,,,"9216638.78",,,,,,""
"2016-09-21","'36230UG45'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"9210249.44",,,,,,""
"2016-09-21","'31307BF70'","MBS","FHLMCGLD 2% 03/28","15yr",,,,,"9210182.69",,,,,,""
"2016-09-21","'36178NMH9'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"9203876.72",,,,,,""
"2016-09-21","'31307C2B3'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"9201688.56",,,,,,""
"2016-09-21","'31307RPW9'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"9201259.41",,,,,,""
"2016-09-21","'3132WF5N5'","MBS","FHLMCGLD 3% 08/46","30yr",,,,,"9193556.93",,,,,,""
"2016-09-21","'31307LNL8'","MBS","FHLMCGLD 2.5% 01/25","15yr",,,,,"9193066.28",,,,,,""
"2016-09-21","'31417F7E2'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"9192425.71",,,,,,""
"2016-09-21","'3138Y9Q50'","MBS","FNMA MORTPASS 3% 01/30","15yr",,,,,"9192166.14",,,,,,""
"2016-09-21","'3138EK2P9'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"9190409.85",,,,,,""
"2016-09-21","'31307EXC3'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"9190393.53",,,,,,""
"2016-09-21","'3140F7B32'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"9189570.94",,,,,,""
"2016-09-21","'3138YV5X3'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"9189263.9",,,,,,""
"2016-09-21","'3138WW3Y3'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"9185663.34",,,,,,""
"2016-09-21","'36296WAA4'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"9185261.17",,,,,,""
"2016-09-21","'3620AFUY1'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"9185085.62",,,,,,""
"2016-09-21","'3138YXA70'","MBS","FNMA MORTPASS 3% 08/30","15yr",,,,,"9181792.17",,,,,,""
"2016-09-21","'3620A3TB0'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"9181431.16",,,,,,""
"2016-09-21","'3138X1NB8'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"9181103.48",,,,,,""
"2016-09-21","'3128PWMK1'","MBS","FHLMCGLD 3% 09/26","15yr",,,,,"9177939.32",,,,,,""
"2016-09-21","'3140EAT37'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"9171620.58",,,,,,""
"2016-09-21","'3140F1WS7'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"9171377.2",,,,,,""
"2016-09-21","'3132QPMR2'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"9171131.21",,,,,,""
"2016-09-21","'36180HJV1'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"9167478.11",,,,,,""
"2016-09-21","'3138YRTP3'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"9166926.5",,,,,,""
"2016-09-21","'31307DY91'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"9162485.41",,,,,,""
"2016-09-21","'3140E6W81'","MBS","FNMA MORTPASS 2.5% 12/30","15yr",,,,,"9162116.71",,,,,,""
"2016-09-21","'3140E3C56'","MBS","FNMA MORTPASS 3% 12/30","15yr",,,,,"9158224.51",,,,,,""
"2016-09-21","'3140F4CD6'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"9157762.06",,,,,,""
"2016-09-21","'3132QWY52'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"9155445.55",,,,,,""
"2016-09-21","'3138LTPB8'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"9153762.23",,,,,,""
"2016-09-21","'3132QNWY1'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"9153373.9",,,,,,""
"2016-09-21","'3140F4N77'","MBS","FNMA MORTPASS 2.5% 09/31","15yr",,,,,"9153353",,,,,,""
"2016-09-21","'31417AN62'","MBS","FNMA MORTPASS 3% 12/21","Other",,,,,"9149758.76",,,,,,""
"2016-09-21","'3138YL3Q2'","MBS","FNMA MORTPASS 3% 01/30","15yr",,,,,"9149578.95",,,,,,""
"2016-09-21","'3138WD6D8'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"9148215.97",,,,,,""
"2016-09-21","'3140E6WW8'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"9147618.42",,,,,,""
"2016-09-21","'3140F2PH7'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"9147416.43",,,,,,""
"2016-09-21","'3138X5MH7'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"9147277.87",,,,,,""
"2016-09-21","'31307Q5S2'","MBS","FHLMCGLD 3% 06/31","15yr",,,,,"9147241.62",,,,,,""
"2016-09-21","'3128MJL40'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"9145619.18",,,,,,""
"2016-09-21","'3138MC2Y9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"9145567.56",,,,,,""
"2016-09-21","'3140EYZS3'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"9144925.67",,,,,,""
"2016-09-21","'36297KGR6'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"9144790.41",,,,,,""
"2016-09-21","'3132WECL4'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"9142640.7",,,,,,""
"2016-09-21","'36176PQ33'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"9142450.76",,,,,,""
"2016-09-21","'36180F3F7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"9138804.66",,,,,,""
"2016-09-21","'36241LLA2'","MBS","GNMA I MORTPASS 4% 06/40","30yr",,,,,"9134894.24",,,,,,""
"2016-09-21","'3132QNZS1'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"9133344.29",,,,,,""
"2016-09-21","'3138EGWP5'","MBS","FNMA MORTPASS 5.5% 05/39","30yr",,,,,"9130360.32",,,,,,"Y"
"2016-09-21","'3128MDTM5'","MBS","FHLMCGLD 3% 07/28","15yr",,,,,"9129874.96",,,,,,""
"2016-09-21","'3138W3QL0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"9127430.42",,,,,,""
"2016-09-21","'3140E6W65'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"9125895.75",,,,,,""
"2016-09-21","'36178CGP2'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"9125756.46",,,,,,""
"2016-09-21","'36180DVF1'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"9124886.3",,,,,,""
"2016-09-21","'31417FUE6'","MBS","FNMA MORTPASS 2% 03/28","15yr",,,,,"9122202.75",,,,,,""
"2016-09-21","'3138WQMS8'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"9118576.67",,,,,,""
"2016-09-21","'31307LB49'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"9115863.79",,,,,,""
"2016-09-21","'31307PGK9'","MBS","FHLMCGLD 3% 10/30","15yr",,,,,"9115854.59",,,,,,""
