"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-07-20","'36180DMU8'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"33377613.18",,,,,,""
"2016-07-20","'36178WGP8'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"33339243.75",,,,,,""
"2016-07-20","'3132QSEW4'","MBS","FHLMCGLD 3.5% 09/45","30yr",,,,,"33309054.85",,,,,,""
"2016-07-20","'3138WEM30'","MBS","FNMA MORTPASS 3% 04/30","15yr",,,,,"33305094.37",,,,,,""
"2016-07-20","'3140F1A51'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"33288316.31",,,,,,""
"2016-07-20","'3140E0ZS7'","MBS","FNMA MORTPASS 3% 09/45","30yr",,,,,"33284611.81",,,,,,""
"2016-07-20","'3128MMSK0'","MBS","FHLMCGLD 3.5% 08/29","15yr",,,,,"33266501.11",,,,,,""
"2016-07-20","'3132QUWL3'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"33265663.67",,,,,,""
"2016-07-20","'3140F5MX8'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"33252666.75",,,,,,""
"2016-07-20","'3140EUU56'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"33246187.02",,,,,,""
"2016-07-20","'3140E7PS3'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"33199879.68",,,,,,""
"2016-07-20","'3138LTKQ0'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"33184802.4",,,,,,""
"2016-07-20","'36179M2S8'","MBS","GNMA II 4.5% 02/43","30yr",,,,,"33168737.35",,,,,,""
"2016-07-20","'3138EGW83'","MBS","FNMA MORTPASS 5% 11/39","30yr",,,,,"33166811.66",,,,,,"Y"
"2016-07-20","'3138EJYD4'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"33162206.72",,,,,,""
"2016-07-20","'31418AM47'","MBS","FNMA MORTPASS 2.5% 12/22","Other",,,,,"33152537.87",,,,,,""
"2016-07-20","'3138M5L98'","MBS","FNMA MORTPASS 4% 08/42","30yr",,,,,"33147552.05",,,,,,""
"2016-07-20","'3138EBQT5'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"33143292.89",,,,,,""
"2016-07-20","'3138YXLY9'","MBS","FNMA MORTPASS 3% 09/45","30yr",,,,,"33143104.9",,,,,,""
"2016-07-20","'31417YVW4'","MBS","FNMA MORTPASS 3% 01/21","Other",,,,,"33122853.96",,,,,,""
"2016-07-20","'3132L5FV0'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"33104039.8",,,,,,""
"2016-07-20","'3132GUV92'","MBS","FHLMCGLD 3% 07/42","30yr",,,,,"33103982.01",,,,,,""
"2016-07-20","'3128M8YA6'","MBS","FHLMCGLD 4.5% 07/39","30yr",,,,,"33059955.82",,,,,,"Y"
"2016-07-20","'3138WFXH4'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"33044849.26",,,,,,""
"2016-07-20","'31417FU71'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"33020533.37",,,,,,""
"2016-07-20","'3138WD2Q3'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"33020089.34",,,,,,""
"2016-07-20","'3138YVAL3'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"32999236.41",,,,,,""
"2016-07-20","'36297F5L2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"32992772.38",,,,,,""
"2016-07-20","'3138WA6H5'","MBS","FNMA MORTPASS 4% 02/44","30yr",,,,,"32992261.39",,,,,,""
"2016-07-20","'3138WPH49'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"32985395.23",,,,,,""
"2016-07-20","'3140F9DJ1'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"32985357",,,,,,""
"2016-07-20","'3132M6DU1'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"32906666",,,,,,""
"2016-07-20","'3140F5VS9'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"32899875.03",,,,,,""
"2016-07-20","'3138YUFV8'","MBS","FNMA MORTPASS 3% 08/30","15yr",,,,,"32886136.26",,,,,,""
"2016-07-20","'3138EGNU4'","MBS","FNMA MORTPASS 5% 04/40","30yr",,,,,"32857625.4",,,,,,"Y"
"2016-07-20","'3140E1UX9'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"32842469.26",,,,,,""
"2016-07-20","'3138MRBV2'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"32827236",,,,,,""
"2016-07-20","'3132QRH94'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"32776357.5",,,,,,""
"2016-07-20","'3128P7SP9'","MBS","FHLMCGLD 3.5% 02/32","Other",,,,,"32775141.6",,,,,,""
"2016-07-20","'31307CYM4'","MBS","FHLMCGLD 2% 06/28","15yr",,,,,"32752792.66",,,,,,""
"2016-07-20","'3128P7RG0'","MBS","FHLMCGLD 3.5% 01/32","Other",,,,,"32745429.73",,,,,,""
"2016-07-20","'31307BQS2'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"32694824.93",,,,,,""
"2016-07-20","'3140E86Y9'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"32688059.66",,,,,,""
"2016-07-20","'3132QW4C0'","MBS","FHLMCGLD 3% 04/46","30yr",,,,,"32677765.95",,,,,,""
"2016-07-20","'3140EXG31'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"32631946.81",,,,,,""
"2016-07-20","'31417BXL6'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"32623774.3",,,,,,""
"2016-07-20","'3138YXJ97'","MBS","FNMA MORTPASS 2.5% 08/30","15yr",,,,,"32612907.84",,,,,,""
"2016-07-20","'31292L5J0'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"32607272.68",,,,,,""
"2016-07-20","'3132L65W7'","MBS","FHLMCGLD 4% 05/45","30yr",,,,,"32560120.72",,,,,,""
"2016-07-20","'3140E7JG6'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"32549774.44",,,,,,""
"2016-07-20","'31418AZ27'","MBS","FNMA MORTPASS 3% 11/23","Other",,,,,"32543029.88",,,,,,""
"2016-07-20","'3132QNUS6'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"32541591",,,,,,""
"2016-07-20","'31417GGC4'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"32539022.86",,,,,,""
"2016-07-20","'36178D7A3'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"32537060.22",,,,,,""
"2016-07-20","'3138WG5V2'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"32533023.53",,,,,,""
"2016-07-20","'36180KJH5'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"32525205.78",,,,,,""
"2016-07-20","'3140F1HT2'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"32500815",,,,,,""
"2016-07-20","'3140EUWF2'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"32500020.79",,,,,,""
"2016-07-20","'36178D7B1'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"32488262.22",,,,,,""
"2016-07-20","'3132QRC40'","MBS","FHLMCGLD 3% 07/45","30yr",,,,,"32480281.87",,,,,,""
"2016-07-20","'3140EXA60'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"32477979.31",,,,,,""
"2016-07-20","'3138YDAG4'","MBS","FNMA MORTPASS 3% 01/30","15yr",,,,,"32476211.73",,,,,,""
"2016-07-20","'36202FM60'","MBS","GNMA II 3.5% 12/40","30yr",,,,,"32359919.29",,,,,,""
"2016-07-20","'31419AR66'","MBS","FNMA MORTPASS 4.5% 10/40","30yr",,,,,"32355219.01",,,,,,""
"2016-07-20","'3620A6B22'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"32354890.28",,,,,,""
"2016-07-20","'3138EJSW9'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"32322200.2",,,,,,""
"2016-07-20","'3138W6DM5'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"32305044.91",,,,,,""
"2016-07-20","'3140F3YF9'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"32299607.02",,,,,,""
"2016-07-20","'36297F5G3'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"32227308.23",,,,,,""
"2016-07-20","'3140F7JW0'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"32123735",,,,,,""
"2016-07-20","'3138WAR58'","MBS","FNMA MORTPASS 2.5% 01/29","15yr",,,,,"32112809.21",,,,,,""
"2016-07-20","'3138YT5R1'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"32110619.33",,,,,,""
"2016-07-20","'3138W9GP9'","MBS","FNMA MORTPASS 3% 08/43","30yr",,,,,"32072474.43",,,,,,""
"2016-07-20","'3138YTSC9'","MBS","FNMA MORTPASS 4% 07/45","30yr",,,,,"32069733.61",,,,,,""
"2016-07-20","'3140E9JT4'","MBS","FNMA MORTPASS 3% 01/31","15yr",,,,,"32060895.74",,,,,,""
"2016-07-20","'31307PCK3'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"32044163.25",,,,,,""
"2016-07-20","'36211LFD9'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"32023822.93",,,,,,""
"2016-07-20","'3132QMHL8'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"32005154.32",,,,,,""
"2016-07-20","'3128P7SN4'","MBS","FHLMCGLD 3.5% 01/32","Other",,,,,"31972909.44",,,,,,""
"2016-07-20","'36180KB59'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"31966402.63",,,,,,""
"2016-07-20","'312935H69'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"31964059.3",,,,,,""
"2016-07-20","'36241L4U7'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"31935446.88",,,,,,""
"2016-07-20","'3138X3F23'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"31916509.63",,,,,,""
"2016-07-20","'3138EKUN3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"31858284.83",,,,,,""
"2016-07-20","'3620AC3Y8'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"31744106.74",,,,,,""
"2016-07-20","'31292KZ26'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"31737707.25",,,,,,""
"2016-07-20","'3132GS7A1'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"31728535.61",,,,,,""
"2016-07-20","'3138EK4V4'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"31707927.33",,,,,,""
"2016-07-20","'3620A94P3'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"31675891.66",,,,,,""
"2016-07-20","'3138MFF77'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"31662026.63",,,,,,""
"2016-07-20","'3140E9J72'","MBS","FNMA MORTPASS 2.5% 02/31","15yr",,,,,"31652611.19",,,,,,""
"2016-07-20","'3138W9J68'","MBS","FNMA MORTPASS 2% 08/28","15yr",,,,,"31604530.79",,,,,,""
"2016-07-20","'3128MJMS6'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"31570135.03",,,,,,""
"2016-07-20","'36297F6M9'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"31560507.96",,,,,,""
"2016-07-20","'36177YCS3'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"31532961.02",,,,,,""
"2016-07-20","'31418AF29'","MBS","FNMA MORTPASS 3.5% 06/32","Other",,,,,"31520392.56",,,,,,""
"2016-07-20","'3140E0RH0'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"31473583",,,,,,""
"2016-07-20","'31417CRU1'","MBS","FNMA MORTPASS 2.5% 08/22","Other",,,,,"31403380.78",,,,,,""
"2016-07-20","'3132J7WV0'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"31401116.95",,,,,,""
"2016-07-20","'3140E7P61'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"31391697.92",,,,,,""
"2016-07-20","'3140EBER8'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"31390743.69",,,,,,""
"2016-07-20","'31294NU23'","MBS","FHLMCGLD 2% 02/28","15yr",,,,,"31385275.87",,,,,,""
"2016-07-20","'31307ABG6'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"31372716.33",,,,,,""
"2016-07-20","'3138EKQ99'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"31335872.84",,,,,,""
"2016-07-20","'3620AGH32'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"31329673.57",,,,,,""
"2016-07-20","'3138YR5T1'","MBS","FNMA MORTPASS 3% 07/45","30yr",,,,,"31325236.46",,,,,,""
"2016-07-20","'3128PXL53'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"31322373.69",,,,,,""
"2016-07-20","'3132QRCP3'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"31309715.73",,,,,,""
"2016-07-20","'3138WFJE7'","MBS","FNMA MORTPASS 4% 08/45","30yr",,,,,"31308284.87",,,,,,""
"2016-07-20","'3132QR6T2'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"31289048.55",,,,,,""
"2016-07-20","'3138W9J50'","MBS","FNMA MORTPASS 2% 08/28","15yr",,,,,"31282462.45",,,,,,""
"2016-07-20","'3140F25K2'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"31241081.92",,,,,,""
"2016-07-20","'36179QJR3'","MBS","GNMA II MORTPASS 3% 07/44","30yr",,,,,"31219472.4",,,,,,""
"2016-07-20","'3138LQ2H6'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"31207460.07",,,,,,""
"2016-07-20","'31307NJR6'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"31157219.93",,,,,,""
"2016-07-20","'31307PDU0'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"31156475.84",,,,,,""
"2016-07-20","'3140F5WU3'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"31122228.13",,,,,,""
"2016-07-20","'3138W2ZR9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"31106452.22",,,,,,""
"2016-07-20","'31417BLZ8'","MBS","FNMA MORTPASS 2.5% 04/22","Other",,,,,"31083894.14",,,,,,""
"2016-07-20","'3132QRL81'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"30972744.55",,,,,,""
"2016-07-20","'36178AVE4'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"30960182.61",,,,,,""
"2016-07-20","'3138M5U72'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"30952213.41",,,,,,""
"2016-07-20","'36297FR20'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"30940021.04",,,,,,""
"2016-07-20","'3140F3A24'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"30937972.09",,,,,,""
"2016-07-20","'3138YSUC8'","MBS","FNMA MORTPASS 3% 08/45","30yr",,,,,"30899568.65",,,,,,""
"2016-07-20","'3128M9QA3'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"30899038.42",,,,,,""
"2016-07-20","'3140E4WY9'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"30892429.68",,,,,,""
"2016-07-20","'36295CJ28'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"30891285.55",,,,,,""
"2016-07-20","'3140EBRQ6'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"30888799.66",,,,,,""
"2016-07-20","'3138MD2E1'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"30864562.87",,,,,,""
"2016-07-20","'3138WE3R8'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"30836097.12",,,,,,""
"2016-07-20","'31418AH76'","MBS","FNMA MORTPASS 3% 08/22","Other",,,,,"30818258.57",,,,,,""
"2016-07-20","'3620A2KD7'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"30779702.76",,,,,,""
"2016-07-20","'36181ECW2'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"30744470.77",,,,,,""
"2016-07-20","'31417B6K8'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"30734455.52",,,,,,""
"2016-07-20","'31418AGP7'","MBS","FNMA MORTPASS 3% 07/22","Other",,,,,"30727661.04",,,,,,""
"2016-07-20","'31307MV78'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"30724920.13",,,,,,""
"2016-07-20","'3140F3X94'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"30719635.49",,,,,,""
"2016-07-20","'3140E9NB8'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"30666193.24",,,,,,""
"2016-07-20","'3138X3XT4'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"30663775.8",,,,,,""
"2016-07-20","'3140E4A64'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"30655460.89",,,,,,""
"2016-07-20","'3620ADBD3'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"30655058.11",,,,,,""
"2016-07-20","'31417GRR9'","MBS","FNMA MORTPASS 2.5% 05/23","Other",,,,,"30648559.64",,,,,,""
"2016-07-20","'3140F2AZ3'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"30643462.41",,,,,,""
"2016-07-20","'3140F26E5'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"30641563",,,,,,""
"2016-07-20","'3138EJ5E4'","MBS","FNMA MORTPASS 4% 08/42","30yr",,,,,"30639169.23",,,,,,""
"2016-07-20","'3140F1HA3'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"30499229",,,,,,""
"2016-07-20","'3140F35U8'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"30486583.74",,,,,,""
"2016-07-20","'36296QVX4'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"30477181.44",,,,,,""
"2016-07-20","'3132J7PZ9'","MBS","FHLMCGLD 2.5% 02/43","30yr",,,,,"30471015.72",,,,,,""
"2016-07-20","'31417A4Y2'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"30448252.19",,,,,,""
"2016-07-20","'3138EKQ57'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"30408878.38",,,,,,""
"2016-07-20","'31307LAM0'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"30407198.71",,,,,,""
"2016-07-20","'3620AATC2'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"30404139.68",,,,,,""
"2016-07-20","'3620A9TL5'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"30402525.63",,,,,,""
"2016-07-20","'36179N2L1'","MBS","GNMA II 4.5% 02/44","30yr",,,,,"30402325.46",,,,,,""
"2016-07-20","'31307BC32'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"30390077.89",,,,,,""
"2016-07-20","'3140EWTX3'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"30376569.99",,,,,,""
"2016-07-20","'36181GFT1'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"30368107.58",,,,,,""
"2016-07-20","'3140EUV22'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"30362914.97",,,,,,""
"2016-07-20","'3138EK4W2'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"30321297.58",,,,,,""
"2016-07-20","'3138MBK96'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"30317702.24",,,,,,""
"2016-07-20","'3132QUSY0'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"30316247.84",,,,,,""
"2016-07-20","'36178ND71'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"30310434.45",,,,,,""
"2016-07-20","'3140F5W66'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"30307468.87",,,,,,""
"2016-07-20","'36178WGN3'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"30297254.89",,,,,,""
"2016-07-20","'3132QQHQ8'","MBS","FHLMCGLD 3% 06/45","30yr",,,,,"30296946.33",,,,,,""
"2016-07-20","'3138WFP26'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"30296615.94",,,,,,""
"2016-07-20","'3132QPU51'","MBS","FHLMCGLD 3.5% 05/45","30yr",,,,,"30271710.07",,,,,,""
"2016-07-20","'3132HMPJ4'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"30262370.4",,,,,,""
"2016-07-20","'3140E1TM5'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"30245443.64",,,,,,""
"2016-07-20","'3138WFM52'","MBS","FNMA MORTPASS 3.5% 09/45","30yr",,,,,"30243740.84",,,,,,""
"2016-07-20","'36202FSD9'","MBS","GNMA II MORTPASS 4% 04/41","30yr",,,,,"30180545.93",,,,,,""
"2016-07-20","'3620ADC75'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"30155978.86",,,,,,""
"2016-07-20","'3140F2A75'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"30148441.88",,,,,,""
"2016-07-20","'3138EKY58'","MBS","FNMA MORTPASS 4% 05/43","30yr",,,,,"30147064.86",,,,,,""
"2016-07-20","'36179MQR4'","MBS","GNMA II 4.5% 10/42","30yr",,,,,"30141767.21",,,,,,""
"2016-07-20","'3132QVFQ9'","MBS","FHLMCGLD 3.5% 01/46","30yr",,,,,"30101764.18",,,,,,""
"2016-07-20","'3138YTSS4'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"30023443.76",,,,,,""
"2016-07-20","'31307NAZ7'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"30021838.16",,,,,,""
"2016-07-20","'3132QW4H9'","MBS","FHLMCGLD 3% 04/46","30yr",,,,,"30006052.13",,,,,,""
"2016-07-20","'31307NC77'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"30001029.04",,,,,,""
"2016-07-20","'3138YHUS7'","MBS","FNMA MORTPASS 4% 05/45","30yr",,,,,"29958110.42",,,,,,""
"2016-07-20","'3138AVQ40'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"29938868.77",,,,,,""
"2016-07-20","'3132QLVE0'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"29938068.75",,,,,,""
"2016-07-20","'3138Y4U49'","MBS","FNMA MORTPASS 3% 08/30","15yr",,,,,"29920538.53",,,,,,""
"2016-07-20","'31419AXV4'","MBS","FNMA MORTPASS 4.5% 10/40","30yr",,,,,"29887728.02",,,,,,""
"2016-07-20","'31417AKE8'","MBS","FNMA MORTPASS 3.5% 11/31","Other",,,,,"29789904.74",,,,,,""
"2016-07-20","'3132QVLB5'","MBS","FHLMCGLD 3.5% 01/46","30yr",,,,,"29749072.02",,,,,,""
"2016-07-20","'3132KE5D3'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"29741585.93",,,,,,""
"2016-07-20","'3140F3ZN1'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"29739834.47",,,,,,""
"2016-07-20","'36210B2P9'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"29736237.28",,,,,,""
"2016-07-20","'3138W4CT6'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"29736062.07",,,,,,""
"2016-07-20","'3140F03A0'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"29733361.14",,,,,,""
"2016-07-20","'36296Q6V6'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"29733206.08",,,,,,""
"2016-07-20","'3140EUUK3'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"29714980.32",,,,,,""
"2016-07-20","'36179DE30'","MBS","GNMA I 3.5% 12/42","30yr",,,,,"29704681.21",,,,,,""
"2016-07-20","'3132L5B77'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"29693270.68",,,,,,""
"2016-07-20","'3140E1SL8'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"29608540.05",,,,,,""
"2016-07-20","'3138E8NZ1'","MBS","FNMA MORTPASS 3.5% 02/32","Other",,,,,"29573695.38",,,,,,""
"2016-07-20","'3140E8YS1'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"29565044.26",,,,,,""
"2016-07-20","'3140EWZ24'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"29556307.52",,,,,,""
"2016-07-20","'3132QRMS6'","MBS","FHLMCGLD 3% 07/45","30yr",,,,,"29538899.02",,,,,,""
"2016-07-20","'36178AXH5'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"29517529.17",,,,,,""
"2016-07-20","'3132QU6M0'","MBS","FHLMCGLD 3.5% 01/46","30yr",,,,,"29507051.54",,,,,,""
"2016-07-20","'3140F3YN2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"29465038.06",,,,,,""
"2016-07-20","'3140F3YZ5'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"29458970.1",,,,,,""
"2016-07-20","'3138WVX97'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"29370911.02",,,,,,""
"2016-07-20","'31418BUC8'","MBS","FNMA MORTPASS 2.5% 08/30","15yr",,,,,"29354706.35",,,,,,""
"2016-07-20","'31417FUC0'","MBS","FNMA MORTPASS 2% 03/28","15yr",,,,,"29352573.08",,,,,,""
"2016-07-20","'3138YXKP9'","MBS","FNMA MORTPASS 4% 08/45","30yr",,,,,"29349169.97",,,,,,""
"2016-07-20","'31418A2Z0'","MBS","FNMA MORTPASS 3% 12/23","Other",,,,,"29320669.09",,,,,,""
"2016-07-20","'3132J9YZ5'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"29319340.26",,,,,,""
"2016-07-20","'31307NXN9'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"29317649.66",,,,,,""
"2016-07-20","'3140F1AS1'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"29313832.79",,,,,,""
"2016-07-20","'3132QVCF6'","MBS","FHLMCGLD 3.5% 01/46","30yr",,,,,"29296711.15",,,,,,""
"2016-07-20","'3128MJVG2'","MBS","FHLMCGLD 3% 11/44","30yr",,,,,"29256963.71",,,,,,""
"2016-07-20","'3138WFWX0'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"29253258.74",,,,,,""
"2016-07-20","'36211LFE7'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"29246405.75",,,,,,""
"2016-07-20","'36180E5J0'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"29225413.43",,,,,,""
"2016-07-20","'3132QQHK1'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"29207143.79",,,,,,""
"2016-07-20","'36178WDL0'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"29206427.47",,,,,,""
"2016-07-20","'3132QVU90'","MBS","FHLMCGLD 3.5% 02/46","30yr",,,,,"29199214.1",,,,,,""
"2016-07-20","'36296UZ37'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"29177568.28",,,,,,""
"2016-07-20","'3132QMQE4'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"29174998.44",,,,,,""
