"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-12-05","'36297GLG3'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"4715477.94",,,,,,""
"2018-12-05","'31417FUH9'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"4712892.04",,,,,,""
"2018-12-05","'36178EVS5'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"4711971.9",,,,,,""
"2018-12-05","'36241LGN0'","MBS","GNMA I MORTPASS 4% 03/40","30yr",,,,,"4709235.25",,,,,,""
"2018-12-05","'3132QMGQ8'","MBS","FHLMCGLD 3.5% 12/44","30yr",,,,,"4709000.03",,,,,,""
"2018-12-05","'3140H5ME8'","MBS","FNMA MORTPASS 3% 01/33","15yr",,,,,"4707012.37",,,,,,""
"2018-12-05","'36297K6Z9'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"4706239.23",,,,,,""
"2018-12-05","'3132J7HB1'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"4704080.72",,,,,,""
"2018-12-05","'3138WZT36'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"4704071.88",,,,,,""
"2018-12-05","'3140F7H44'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"4701876",,,,,,""
"2018-12-05","'3140GVQ65'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"4700410.89",,,,,,""
"2018-12-05","'3140FHPB7'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"4699572.16",,,,,,""
"2018-12-05","'36296XU69'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"4694465.29",,,,,,""
"2018-12-05","'3138MQVK6'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"4693693.6",,,,,,""
"2018-12-05","'3128M9R46'","MBS","FHLMCGLD 4% 01/43","30yr",,,,,"4692734.99",,,,,,""
"2018-12-05","'31417FV88'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"4692640.73",,,,,,""
"2018-12-05","'3140GUB89'","MBS","FNMA MORTPASS 3% 06/32","15yr",,,,,"4692238.14",,,,,,""
"2018-12-05","'3138WPSQ8'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"4687481.16",,,,,,""
"2018-12-05","'36178GFQ2'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"4683476.65",,,,,,""
"2018-12-05","'3140FTD73'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"4682121.07",,,,,,""
"2018-12-05","'36179HDY4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"4681249.1",,,,,,""
"2018-12-05","'3132HQCW0'","MBS","FHLMCGLD 2.5% 12/42","30yr",,,,,"4680081.02",,,,,,""
"2018-12-05","'36296E2Y1'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"4679443.93",,,,,,""
"2018-12-05","'31307TC58'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"4679418.85",,,,,,""
"2018-12-05","'3140ECSB6'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"4677725.01",,,,,,""
"2018-12-05","'3132WKQM3'","MBS","FHLMCGLD 3.5% 01/47","30yr",,,,,"4676775.5",,,,,,""
"2018-12-05","'3140H2B31'","MBS","FNMA MORTPASS 3.5% 11/47","30yr",,,,,"4676501.09",,,,,,""
"2018-12-05","'3138WC3H4'","MBS","FNMA MORTPASS 2.5% 10/29","15yr",,,,,"4675353.34",,,,,,""
"2018-12-05","'3140H7R25'","MBS","FNMA MORTPASS 3% 03/33","15yr",,,,,"4673834.99",,,,,,""
"2018-12-05","'3138WPVE1'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"4673638.95",,,,,,""
"2018-12-05","'36176YAD9'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"4673588.23",,,,,,""
"2018-12-05","'3140GSPT3'","MBS","FNMA MORTPASS 3.5% 09/32","15yr",,,,,"4672867.93",,,,,,""
"2018-12-05","'3132XUTX3'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"4672447.39",,,,,,""
"2018-12-05","'3138XD4M9'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"4671056.52",,,,,,""
"2018-12-05","'36180KJN2'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"4669773.85",,,,,,""
"2018-12-05","'3138WVNX5'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"4669363.58",,,,,,""
"2018-12-05","'31307BCH1'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"4669081.2",,,,,,""
"2018-12-05","'36297GEN6'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"4668805.81",,,,,,""
"2018-12-05","'36296QLK3'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"4668398.5",,,,,,""
"2018-12-05","'36176M3K7'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"4668346.44",,,,,,""
"2018-12-05","'3140FEK60'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"4667886.03",,,,,,""
"2018-12-05","'36176HYH1'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"4666579.7",,,,,,""
"2018-12-05","'3132WKKJ6'","MBS","FHLMCGLD 4% 01/47","30yr",,,,,"4662992.08",,,,,,""
"2018-12-05","'3140HJSH5'","MBS","FNMA MORTPASS 4% 06/48","30yr",,,,,"4662641.51",,,,,,""
"2018-12-05","'36297F3T7'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"4661346.83",,,,,,""
"2018-12-05","'3132XTL55'","MBS","FHLMCGLD 3% 10/47","30yr",,,,,"4660690.35",,,,,,""
"2018-12-05","'3132WNP63'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"4660050.22",,,,,,""
"2018-12-05","'36297FWD0'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"4658890.62",,,,,,""
"2018-12-05","'36177N7C8'","MBS","GNMA I MORTPASS 3% 05/42","30yr",,,,,"4657410.36",,,,,,""
"2018-12-05","'3140FSYU1'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"4655045.58",,,,,,""
"2018-12-05","'3132WMYX6'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"4654346.07",,,,,,""
"2018-12-05","'36295R4Q8'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"4654335.21",,,,,,""
"2018-12-05","'3138WXGB7'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"4653831.38",,,,,,""
"2018-12-05","'3132GK3M6'","MBS","FHLMCGLD 4% 11/41","30yr",,,,,"4653161.43",,,,,,""
"2018-12-05","'3140FQBG1'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"4652932.17",,,,,,""
"2018-12-05","'36295CFX4'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"4652244.15",,,,,,""
"2018-12-05","'31416XSS0'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"4650449.82",,,,,,""
"2018-12-05","'3138W36E8'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"4648862.84",,,,,,""
"2018-12-05","'3140HJSR3'","MBS","FNMA MORTPASS 3.5% 06/48","30yr",,,,,"4647274.32",,,,,,""
"2018-12-05","'36296TY72'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"4646624.32",,,,,,""
"2018-12-05","'3132J6VL5'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"4646202.68",,,,,,""
"2018-12-05","'3620A6EH6'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"4644505.21",,,,,,""
"2018-12-05","'3140GSTH5'","MBS","FNMA MORTPASS 4% 11/47","30yr",,,,,"4643490.92",,,,,,""
"2018-12-05","'3132QMHV6'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"4642806.23",,,,,,""
"2018-12-05","'3138MCUP7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"4641031.95",,,,,,""
"2018-12-05","'36297KGR6'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"4639891.56",,,,,,""
"2018-12-05","'3138WZKF8'","MBS","FNMA MORTPASS 2.5% 08/28","15yr",,,,,"4639544.37",,,,,,""
"2018-12-05","'3138A8LL8'","MBS","FNMA MORTPASS 4.5% 03/41","30yr",,,,,"4636453",,,,,,""
"2018-12-05","'3620ATT31'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"4633921.3",,,,,,""
"2018-12-05","'3132WND66'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"4633686.42",,,,,,""
"2018-12-05","'36178TZL3'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"4633092.41",,,,,,""
"2018-12-05","'3140F0WE0'","MBS","FNMA MORTPASS 4% 01/47","30yr",,,,,"4632822.25",,,,,,""
"2018-12-05","'36180DV95'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"4632432.25",,,,,,""
"2018-12-05","'3140H7W60'","MBS","FNMA MORTPASS 4% 01/48","30yr",,,,,"4632309.36",,,,,,""
"2018-12-05","'3138MQND1'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"4632188.09",,,,,,""
"2018-12-05","'3132WNEK4'","MBS","FHLMCGLD 4.5% 05/47","30yr",,,,,"4631399.85",,,,,,""
"2018-12-05","'3620AJCF4'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"4630664.6",,,,,,""
"2018-12-05","'3138WPKL7'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"4629941.2",,,,,,""
"2018-12-05","'3140GURX7'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"4629807.64",,,,,,""
"2018-12-05","'36179BMB7'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"4629806.54",,,,,,""
"2018-12-05","'36179RBY4'","MBS","GNMA II MORTPASS 4% 04/45","30yr",,,,,"4627714.54",,,,,,""
"2018-12-05","'3140H6AD1'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"4627669.89",,,,,,""
"2018-12-05","'3132XU6U4'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"4626956.61",,,,,,""
"2018-12-05","'3138X8ZP9'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"4626725.31",,,,,,""
"2018-12-05","'3140GUXE2'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"4626615.48",,,,,,""
"2018-12-05","'31307V4R4'","MBS","FHLMCGLD 3.5% 05/33","15yr",,,,,"4626326.44",,,,,,""
"2018-12-05","'3140FULP1'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"4623422.83",,,,,,""
"2018-12-05","'3128MDPG2'","MBS","FHLMCGLD 2% 04/28","15yr",,,,,"4622348.16",,,,,,""
"2018-12-05","'3138MKQS8'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"4620906.98",,,,,,""
"2018-12-05","'3140HEKF8'","MBS","FNMA MORTPASS 3.5% 02/48","30yr",,,,,"4620364.38",,,,,,""
"2018-12-05","'3140H7J73'","MBS","FNMA MORTPASS 3.5% 02/48","30yr",,,,,"4618334.89",,,,,,""
"2018-12-05","'3140HKCC0'","MBS","FNMA MORTPASS 3% 05/33","15yr",,,,,"4618138.68",,,,,,""
"2018-12-05","'3138MBLA2'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"4618002.6",,,,,,""
"2018-12-05","'3140HPVB0'","MBS","FNMA MORTPASS 4% 09/48","30yr",,,,,"4616135.72",,,,,,""
"2018-12-05","'3620AAFR4'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"4615231.82",,,,,,""
"2018-12-05","'31307AVC3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"4613491.33",,,,,,""
"2018-12-05","'36177YCC8'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"4612865.58",,,,,,""
"2018-12-05","'3620AN5G1'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"4611675.3",,,,,,""
"2018-12-05","'3132J6D50'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"4611648.98",,,,,,""
"2018-12-05","'36178LCN1'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"4610962.4",,,,,,""
"2018-12-05","'36178QSU7'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"4610795.87",,,,,,""
"2018-12-05","'3140F3FD5'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"4610782.03",,,,,,""
"2018-12-05","'3138WUZU0'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"4609226.79",,,,,,""
"2018-12-05","'3140GVN68'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"4607818.56",,,,,,""
"2018-12-05","'36181D6R2'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"4606513.42",,,,,,""
"2018-12-05","'3140FWAZ7'","MBS","FNMA MORTPASS 3.5% 06/47","30yr",,,,,"4605855.94",,,,,,""
"2018-12-05","'3132WMQL1'","MBS","FHLMCGLD 4.5% 04/47","30yr",,,,,"4605120.83",,,,,,""
"2018-12-05","'3140FRTF2'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"4604379.35",,,,,,""
"2018-12-05","'36180B3U3'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"4603863.82",,,,,,""
"2018-12-05","'3140EYX22'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"4603684.64",,,,,,""
"2018-12-05","'36180C4S5'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"4602886.49",,,,,,""
"2018-12-05","'3140FUJ74'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"4602577.23",,,,,,""
"2018-12-05","'31307SSL8'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"4602572.68",,,,,,""
"2018-12-05","'3140FUKN7'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"4602080.75",,,,,,""
"2018-12-05","'31307NYF5'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"4600715.73",,,,,,""
"2018-12-05","'3138W7RT3'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"4599611.85",,,,,,""
"2018-12-05","'36178DBZ3'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"4597515.83",,,,,,""
"2018-12-05","'36180HG93'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"4596001.36",,,,,,""
"2018-12-05","'31307NXC3'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"4595176.1",,,,,,""
"2018-12-05","'31294NQ36'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"4595029.89",,,,,,""
"2018-12-05","'3138XW3B2'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"4593559.74",,,,,,""
"2018-12-05","'3140FUKL1'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"4590730.21",,,,,,""
"2018-12-05","'31417G5G7'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"4590545.58",,,,,,""
"2018-12-05","'3138MK3P9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"4589516.53",,,,,,""
"2018-12-05","'3140H3GL4'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"4588286.31",,,,,,""
"2018-12-05","'3620AJCM9'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"4587619.75",,,,,,""
"2018-12-05","'36179CFL1'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"4585985.24",,,,,,""
"2018-12-05","'3140F9K38'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"4582659.47",,,,,,""
"2018-12-05","'3138WM6V8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"4581860.52",,,,,,""
"2018-12-05","'3620A2XH4'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"4581637.43",,,,,,""
"2018-12-05","'3138YKYP2'","MBS","FNMA MORTPASS 2.5% 06/30","15yr",,,,,"4581527.3",,,,,,""
"2018-12-05","'3140FRU52'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"4581075.83",,,,,,""
"2018-12-05","'3140GRW34'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"4580935.58",,,,,,""
"2018-12-05","'3140GQZN9'","MBS","FNMA MORTPASS 3.5% 07/32","15yr",,,,,"4580114.03",,,,,,""
"2018-12-05","'36178DH38'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"4578012.37",,,,,,""
"2018-12-05","'3132HNK57'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"4577217.29",,,,,,""
"2018-12-05","'3140GWJL8'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"4576735.83",,,,,,""
"2018-12-05","'3140FSYA5'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"4576239.53",,,,,,""
"2018-12-05","'36178GHL1'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"4575952.29",,,,,,""
"2018-12-05","'3140F8ZG5'","MBS","FNMA MORTPASS 4% 06/46","30yr",,,,,"4575809.75",,,,,,""
"2018-12-05","'3140GS6G2'","MBS","FNMA MORTPASS 3% 11/32","15yr",,,,,"4575778.83",,,,,,""
"2018-12-05","'36297GZ37'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"4575753.05",,,,,,""
"2018-12-05","'3138WPTX2'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"4575608.06",,,,,,""
"2018-12-05","'36176WQY0'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"4575124.3",,,,,,""
"2018-12-05","'3132JBLX9'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"4575053.51",,,,,,""
"2018-12-05","'3138EHCN0'","MBS","FNMA MORTPASS 5.5% 02/38","30yr",,,,,"4574784.04",,,,,,"Y"
"2018-12-05","'3138X0PN2'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"4574184.7",,,,,,""
"2018-12-05","'3138LR4W9'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"4574083.24",,,,,,""
"2018-12-05","'3140E8KD9'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"4573817.24",,,,,,""
"2018-12-05","'31307BDD9'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"4573399.91",,,,,,""
"2018-12-05","'36180B5M9'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"4572754.79",,,,,,""
"2018-12-05","'31417FRM2'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"4569626.58",,,,,,""
"2018-12-05","'3140GPB98'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"4569510.42",,,,,,""
"2018-12-05","'3140GTFN5'","MBS","FNMA MORTPASS 4.5% 06/47","30yr",,,,,"4568884.37",,,,,,""
"2018-12-05","'3128M8RH9'","MBS","FHLMCGLD 6.5% 04/39","30yr",,,,,"4568650.11",,,,,,"Y"
"2018-12-05","'3138X3ZM7'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"4566697.16",,,,,,""
"2018-12-05","'3140FT2S9'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"4565208.75",,,,,,""
"2018-12-05","'3140F7JU4'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"4565008.25",,,,,,""
"2018-12-05","'3138X2F58'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"4564358.72",,,,,,""
"2018-12-05","'36179CB43'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"4564058.74",,,,,,""
"2018-12-05","'36297GLF5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"4563065.8",,,,,,""
"2018-12-05","'3138MCW67'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"4562471.41",,,,,,""
"2018-12-05","'3138WT2A3'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"4561343.7",,,,,,""
"2018-12-05","'3140FUKP2'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"4558801.44",,,,,,""
"2018-12-05","'31417FRK6'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"4558360.83",,,,,,""
"2018-12-05","'3140FLAF5'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"4557778.14",,,,,,""
"2018-12-05","'36179DAD2'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"4557349.75",,,,,,""
"2018-12-05","'3140GWN90'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"4556164.97",,,,,,""
"2018-12-05","'36177YJB3'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"4555927.25",,,,,,""
"2018-12-05","'3140FBDL1'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"4554222.87",,,,,,""
"2018-12-05","'3140GPLZ9'","MBS","FNMA MORTPASS 3% 05/47","30yr",,,,,"4554046.26",,,,,,""
"2018-12-05","'3138NXVH7'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"4552766.75",,,,,,""
"2018-12-05","'3138W36M0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"4550650.28",,,,,,""
"2018-12-05","'31307Q5G8'","MBS","FHLMCGLD 3.5% 05/31","15yr",,,,,"4550639.25",,,,,,""
"2018-12-05","'3140ECSL4'","MBS","FNMA MORTPASS 4% 06/46","30yr",,,,,"4549777.68",,,,,,""
"2018-12-05","'3140FQZ75'","MBS","FNMA MORTPASS 4% 01/47","30yr",,,,,"4549714.8",,,,,,""
"2018-12-05","'3138WXWR4'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"4548993.67",,,,,,""
"2018-12-05","'3138EKSK2'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"4548509.06",,,,,,""
"2018-12-05","'3140HL3K0'","MBS","FNMA MORTPASS 4% 06/48","30yr",,,,,"4548500.74",,,,,,""
"2018-12-05","'3140FQZN0'","MBS","FNMA MORTPASS 3.5% 01/47","30yr",,,,,"4547737.23",,,,,,""
"2018-12-05","'36178NB40'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"4547551.43",,,,,,""
"2018-12-05","'31417YMF1'","MBS","FNMA MORTPASS 4% 03/20","Other",,,,,"4547501.54",,,,,,""
"2018-12-05","'31307EKC7'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"4547200.71",,,,,,""
"2018-12-05","'3140GTTW0'","MBS","FNMA MORTPASS 3% 09/32","15yr",,,,,"4542692.99",,,,,,""
"2018-12-05","'3138YTTD6'","MBS","FNMA MORTPASS 4% 07/45","30yr",,,,,"4541745.48",,,,,,""
"2018-12-05","'31307VF68'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"4540255.9",,,,,,""
"2018-12-05","'36178VHJ3'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"4537786.4",,,,,,""
"2018-12-05","'36296V7B8'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"4537679.02",,,,,,""
"2018-12-05","'3128PW5F1'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"4537369.11",,,,,,""
"2018-12-05","'3140GN2L6'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"4537300.53",,,,,,""
"2018-12-05","'36178NV89'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"4536090.08",,,,,,""
"2018-12-05","'3138MGXF7'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"4534967.76",,,,,,""
"2018-12-05","'3620AC4S0'","MBS","GNMA I MORTPASS 4% 09/39","30yr",,,,,"4534440.72",,,,,,""
"2018-12-05","'312934W24'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"4533471.79",,,,,,""
"2018-12-05","'36178AWB9'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"4532677.4",,,,,,""
"2018-12-05","'3140HMFX7'","MBS","FNMA MORTPASS 4% 07/48","30yr",,,,,"4531740.75",,,,,,""
"2018-12-05","'3138EKZ65'","MBS","FNMA MORTPASS 4% 12/42","30yr",,,,,"4529829.93",,,,,,""
"2018-12-05","'3140FSSB0'","MBS","FNMA MORTPASS 2.5% 02/32","15yr",,,,,"4529793.52",,,,,,""
"2018-12-05","'3140H5ZC8'","MBS","FNMA MORTPASS 3% 12/47","30yr",,,,,"4528238.45",,,,,,""
"2018-12-05","'31307WUH5'","MBS","FHLMCGLD 3.5% 09/33","15yr",,,,,"4526481.48",,,,,,""
"2018-12-05","'3138XZAC5'","MBS","FNMA MORTPASS 3.5% 08/29","15yr",,,,,"4525217.87",,,,,,""
"2018-12-05","'3140HPMP9'","MBS","FNMA MORTPASS 4% 08/48","30yr",,,,,"4524655.91",,,,,,""
"2018-12-05","'3132J9UW6'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"4524189.9",,,,,,""
"2018-12-05","'31417GXB7'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"4523368.66",,,,,,""
"2018-12-05","'3140FPA90'","MBS","FNMA MORTPASS 4.5% 05/47","30yr",,,,,"4523319.92",,,,,,""
"2018-12-05","'3132WK7D4'","MBS","FHLMCGLD 4.5% 02/47","30yr",,,,,"4521548.68",,,,,,""
"2018-12-05","'3138AXPF2'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"4520143.91",,,,,,""
"2018-12-05","'3620AL4L5'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"4520116.89",,,,,,""
"2018-12-05","'3140Q8RH0'","MBS","FNMA MORTPASS 4.5% 08/47","30yr",,,,,"4518828.26",,,,,,""
"2018-12-05","'3140H7HP5'","MBS","FNMA MORTPASS 4% 02/48","30yr",,,,,"4518660.03",,,,,,""
"2018-12-05","'3140HHTK1'","MBS","FNMA MORTPASS 3.5% 04/33","15yr",,,,,"4518632.68",,,,,,""
"2018-12-05","'3138NXTN7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"4518184.61",,,,,,""
"2018-12-05","'36178QFQ0'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"4517067.49",,,,,,""
"2018-12-05","'3138X6RR8'","MBS","FNMA MORTPASS 3% 08/43","30yr",,,,,"4516101.97",,,,,,""
"2018-12-05","'31307D4E3'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"4515730.4",,,,,,""
"2018-12-05","'3620ADA51'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"4513371.14",,,,,,""
"2018-12-05","'3132JNAL1'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"4512726.11",,,,,,""
"2018-12-05","'3138NWF79'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"4511451.8",,,,,,""
"2018-12-05","'3140FVLZ7'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"4510406.71",,,,,,""
"2018-12-05","'31417FSZ2'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"4509959.28",,,,,,""
"2018-12-05","'36180HG85'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"4509593.89",,,,,,""
"2018-12-05","'31307VFH4'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"4509522.36",,,,,,""
"2018-12-05","'3140FNWM2'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"4507472.19",,,,,,""
"2018-12-05","'3132WKUU0'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"4506431.77",,,,,,""
"2018-12-05","'3132HQXH0'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"4504425.87",,,,,,""
